Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS125-24P-HW,PoE,"Ja – PoE+ (IEEE 802.3at, bis 30 W/Port), 370 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Switching-Kapazität,128 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Durchsatz,95 Mpps,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Stromversorgung,Internes Netzteil,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Stacking,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Betriebstemperatur,0 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 2); Switch mit 24× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,EoS,"Cisco Meraki MS125-24P-HW – End-of-Sale (angekündigt 28.03.2024, letzte Bestellung 28.03.2025; Nachfolger Meraki MS130/MS150). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,Verwaltung/OS,Cisco Meraki MS125-24P-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,Switching-Kapazität,128 Gbit/s / 95 Mpps: verbatim Meraki-MS125-Datenblatt.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,Gewicht,"4,20 kg: Meraki-MS125-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-24P-HW,MS125-24P-HW,PID,"Ordering-PID MS125-24P-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Layer,L2,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Port-Konfiguration,48× 1G-RJ45,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,PoE,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Durchsatz,130 Mpps,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Stromversorgung,Internes Netzteil,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Kühlung,Passiv (lüfterlos),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Stacking,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Betriebstemperatur,0 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 2); Switch mit 48× 1G-RJ45 und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,EoS,"Cisco Meraki MS125-48-HW – End-of-Sale (angekündigt 28.03.2024, letzte Bestellung 28.03.2025; Nachfolger Meraki MS130/MS150). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,Verwaltung/OS,Cisco Meraki MS125-48-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,Switching-Kapazität,176 Gbit/s / 130 Mpps: verbatim Meraki-MS125-Datenblatt.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,Gewicht,"4,20 kg: Meraki-MS125-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48-HW,MS125-48-HW,PID,"Ordering-PID MS125-48-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Layer,L2,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Port-Konfiguration,48× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,PoE,"Ja – PoE+ (IEEE 802.3at, bis 30 W/Port), 370 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Durchsatz,130 Mpps,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Stromversorgung,Internes Netzteil,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Stacking,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Betriebstemperatur,0 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 2); Switch mit 48× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,EoS,"Cisco Meraki MS125-48LP-HW – End-of-Sale (angekündigt 28.03.2024, letzte Bestellung 28.03.2025; Nachfolger Meraki MS130/MS150). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,Verwaltung/OS,Cisco Meraki MS125-48LP-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,Switching-Kapazität,176 Gbit/s / 130 Mpps: verbatim Meraki-MS125-Datenblatt.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,Gewicht,"5,40 kg: Meraki-MS125-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48LP-HW,MS125-48LP-HW,PID,"Ordering-PID MS125-48LP-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48FP-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Layer,L2,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Port-Konfiguration,48× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,PoE,"Ja – PoE+ (IEEE 802.3at, bis 30 W/Port), 740 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Durchsatz,130 Mpps,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Stromversorgung,Internes Netzteil,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Stacking,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Betriebstemperatur,0 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 2); Switch mit 48× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,datasheet,2026-06-29T03:57:10Z
MS125-48FP-HW,MS125-48FP-HW,EoS,"Cisco Meraki MS125-48FP-HW – End-of-Sale (angekündigt 28.03.2024, letzte Bestellung 28.03.2025; Nachfolger Meraki MS130/MS150). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48FP-HW,MS125-48FP-HW,Verwaltung/OS,Cisco Meraki MS125-48FP-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
MS125-48FP-HW,MS125-48FP-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS125_Overview_and_Specifications,2026-06-29T03:57:10Z
