Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C1300-8T-E-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8T-E-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8T-E-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-8T-E-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,PoE,"Ja – PoE+ (802.3at), 67 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-8P-E-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,PoE,"Ja – PoE+ (802.3at), 120 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-8FP-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Port-Konfiguration,16× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-16T-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,PoE,"Ja – PoE+ (802.3at), 120 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-16P-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Port-Konfiguration,16× 1G-RJ45 (PoE+) + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,PoE,"Ja – PoE+ (802.3at), 240 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-16FP-2G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Port-Konfiguration,24× 1G-RJ45 + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
C1300-24T-4G,Anwendung,"Kleine und mittlere Unternehmen, Filialen, Büro/Einzelhandel/Klassenraum; lüfterloser, geräuschloser Betrieb für Großraumbüros; Verwaltung per Web-UI, Cisco Business Dashboard und Cisco-Business-App (kein Abo, keine CLI nötig)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Port-Konfiguration,24× 1G-RJ45 (PoE+) + 4× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,PoE,"Ja – PoE+ (802.3at), 195 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Switching-Kapazität,56 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Durchsatz,"41,66 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1300-series-switches/nb-06-cat1300-ser-data-sheet-cte-en.html,datasheet,2026-06-29T03:56:44Z
C1300-24P-4G,Betriebstemperatur,0 bis 50 °C,https://www.cisco.com/c/en/us/td/docs/switches/campus-lan-switches-access/Catalyst-1200-and-1300-Switches/Administration-Guide/catalyst-1200-admin-guide/get-to-know-your-switch.html,datasheet,2026-06-29T03:56:44Z
