Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9823A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9823A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9823A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Switching-Kapazität,"960 Gbit/s (Routing/Switching; Switch-Fabric 1.015 Gbit/s), 571,4 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Bauform,19-Zoll-Rackmontage (4 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Stromversorgung,"bis 2 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9831A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9824A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Switching-Kapazität,"1.920 Gbit/s (Routing/Switching; Switch-Fabric 2.030 Gbit/s), 1.142,8 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Bauform,19-Zoll-Rackmontage (7 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Stromversorgung,"bis 4 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9832A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Steckplätze,12 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9825A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Switching-Kapazität,"1.920 Gbit/s (Routing/Switching; Switch-Fabric 2.030 Gbit/s), 1.142,8 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Bauform,19-Zoll-Rackmontage (7 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Stromversorgung,"bis 4 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9832A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Steckplätze,12 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9826A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Switching-Kapazität,"960 Gbit/s (Routing/Switching; Switch-Fabric 1.015 Gbit/s), 571,4 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Bauform,19-Zoll-Rackmontage (4 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Stromversorgung,"bis 2 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9831A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
J9868A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Switching-Kapazität,"1.920 Gbit/s (Routing/Switching; Switch-Fabric 2.030 Gbit/s), 1.142,8 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Bauform,19-Zoll-Rackmontage (7 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Stromversorgung,"bis 4 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9832A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Steckplätze,12 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL001A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Switching-Kapazität,"960 Gbit/s (Routing/Switching; Switch-Fabric 1.015 Gbit/s), 571,4 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Bauform,19-Zoll-Rackmontage (4 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Stromversorgung,"bis 2 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9831A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL002A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Switching-Kapazität,"960 Gbit/s (Routing/Switching; Switch-Fabric 1.015 Gbit/s), 571,4 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Bauform,19-Zoll-Rackmontage (4 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Stromversorgung,"bis 2 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9831A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL003A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Layer,L3,https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Switching-Kapazität,"960 Gbit/s (Routing/Switching; Switch-Fabric 1.015 Gbit/s), 571,4 Mpps Durchsatz",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Bauform,19-Zoll-Rackmontage (4 HE),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Stromversorgung,"bis 2 Hot-Swap-Netzteile (5400R 700 W oder 1.100 W PoE+ zl2; redundant; separat bestellt, Chassis ohne Netzteil)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertray J9831A, Airflow front-to-back)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Anwendung,"Campus-Core/Aggregation (modularer Layer-3-Switch, ArubaOS-Switch)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Steckplätze,6 zl2-Modul-Steckplätze (Management-Modul mit integrierter Fabric),https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Unterstützte Supervisor-Engines,"HPE Aruba Networking 5400R zl2 Management Module (J9827A), bis 2 redundant; Weiterleitung im Management-Modul integriert (kein diskretes Fabric-Modul)",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
JL095A,Redundanz,"Management-Modul (bis 2, redundant), Netzteil (N+1, Hot-Swap) und Hot-Swap-Lüftertray; VSF-Stacking chassisübergreifend",https://www.hpe.com/psnow/doc/c04293383,datasheet,2026-07-01T11:58:10Z
