Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
N5K-C5548UP,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,Stromversorgung,2× redundant; AC (750 W),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,Kühlung,Hot-Swap-Lüftermodul (redundant; Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,Anwendung,Data-Center Top-of-Rack mit LAN/SAN-Konvergenz – 32× Unified-SFP+ (1/10G Ethernet/FCoE oder 8/4/2/1G FC) plus 1 GEM-Steckplatz; FCoE; Layer 2 (Layer 3 optional via Daughter-Card); NX-OS mit vPC und bis 24 FEX; FabricPath; Jumbo bis 9216,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5548UP,N5K-C5548UP,EoL,"Cisco 5548UP (Nexus-5500-Generation) – EoL abgekündigt 03-Apr-2019; EoSupport-Datum ZU_VERIFIZIEREN. In scope (EoL-Generation; Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5548UP,N5K-C5548UP,PID,"Ordering-PID N5K-C5548UP verbatim aus c78-618603 (nur Basis-Chassis-PID gebankt; GEM-/L3-Module, PSUs, Lüfter, Lizenzen NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5548UP,N5K-C5548UP,Switching-Kapazität,"960 Gbit/s: Cisco-Angabe (c78-618603, „Layer 2 hardware forwarding at 960 Gbps"") übernommen, NICHT verdoppelt; Vollsystem-48-Port-Wert, Portanzahl = 32 Basis-Festports (Expansion-Modul nicht gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5548UP,N5K-C5548UP,Artikelgewicht,"15,88 kg = Datenblattwert (c78-618603) inkl. 1 Expansion-Modul + 2 PSU + 2 Lüfter; Basis-Chassis (ohne Erweiterungsmodule) leichter -> ZU_VERIFIZIEREN.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5548UP,N5K-C5548UP,Feature-Grounding,"VXLAN nicht im Datenblatt c78-618603 -> nicht aufgenommen (5500-Generation vor VXLAN-HW). FCoE/Unified-Ports/FC-Geschwindigkeiten gegroundet -> Prosa, KEIN Merkmal. Layer 2 Basis-Chassis; Layer 3 optional via Layer-3-Daughter-Card (160 Gbit/s, 240 Mpps) -> Prosa, NICHT im Layer-Attribut, NICHT gebankt. GEM/L3-Module = Modul: nicht gebankt, nicht in Portanzahl. EVPN/Cloud-Scale/ACI nicht genannt -> nicht behauptet. NX-OS (kein IOS XE).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596UP,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Port-Konfiguration,48× Unified-SFP+ (1/10G Ethernet/FCoE oder 8/4/2/1G FC); 3 GEM-Steckplätze,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Port-Geschwindigkeit,1/10 GbE (SFP+; Unified: Ethernet/FCoE oder 8/4/2/1G FC),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Switching-Kapazität,1920 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Durchsatz,1428 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Bauform,19-Zoll-Rackmontage (2 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Stromversorgung,2× redundant; AC (1100 W; DC-Option),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Kühlung,Hot-Swap-Lüftermodul (redundant; Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,Anwendung,Data-Center Aggregation mit LAN/SAN-Konvergenz (2 HE) – 48× Unified-SFP+ (1/10G Ethernet/FCoE oder 8/4/2/1G FC) plus 3 GEM-Steckplätze; FCoE; Layer 2 (Layer 3 optional via Erweiterungsmodul); NX-OS mit vPC und bis 24 FEX; FabricPath; Jumbo bis 9216,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596UP,N5K-C5596UP,EoL,"Cisco 5596UP (Nexus-5500-Generation) – EoL abgekündigt 03-Apr-2019; EoSupport-Datum ZU_VERIFIZIEREN. In scope (EoL-Generation; Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596UP,N5K-C5596UP,PID,"Ordering-PID N5K-C5596UP verbatim aus c78-618603 (nur Basis-Chassis-PID gebankt; GEM-/L3-Module, PSUs, Lüfter, Lizenzen NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596UP,N5K-C5596UP,Switching-Kapazität,"1920 Gbit/s: Cisco-Angabe (c78-618603, „Layer 2 hardware forwarding at 1920 Gbps"") übernommen, NICHT verdoppelt; Vollsystem-96-Port-Wert, Portanzahl = 48 Basis-Festports (Module nicht gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596UP,N5K-C5596UP,Artikelgewicht,"21,55 kg = Datenblattwert (c78-618603) inkl. 3 Expansion-Module + 2 PSU + 4 Lüfter; Basis-Chassis (ohne Erweiterungsmodule) leichter -> ZU_VERIFIZIEREN.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596UP,N5K-C5596UP,Feature-Grounding,"VXLAN nicht im Datenblatt c78-618603 -> nicht aufgenommen (5500-Generation vor VXLAN-HW). FCoE/Unified-Ports/FC-Geschwindigkeiten gegroundet -> Prosa, KEIN Merkmal. Layer 2 Basis-Chassis; Layer 3 optional via Layer-3-Erweiterungsmodul (160 Gbit/s, 240 Mpps) -> Prosa, NICHT im Layer-Attribut, NICHT gebankt. GEM/L3-Module = Modul: nicht gebankt, nicht in Portanzahl. EVPN/Cloud-Scale/ACI nicht genannt -> nicht behauptet. NX-OS (kein IOS XE).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596T,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Port-Konfiguration,32× 10GBASE-T (1/10G) + 16× Unified-SFP+ (1/10G Ethernet/FCoE oder 8/4/2/1G FC); 3 GEM-Steckplätze,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Port-Geschwindigkeit,"1/10 GbE (10GBASE-T, Kupfer; SFP+ Unified: Ethernet/FCoE oder 8/4/2/1G FC)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Switching-Kapazität,1920 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Durchsatz,1428 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Bauform,19-Zoll-Rackmontage (2 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Stromversorgung,2× redundant; AC (1100 W; DC-Option),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Kühlung,Hot-Swap-Lüftermodul (redundant; Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,Anwendung,Data-Center Aggregation 10GBASE-T + Unified (2 HE) – 32× 10GBASE-T plus 16× Unified-SFP+ (Ethernet/FCoE oder 8/4/2/1G FC) plus 3 GEM-Steckplätze; FCoE (10GBASE-T bis 30 m über Cat-6a/7); Layer 2 (Layer 3 optional via Erweiterungsmodul); NX-OS mit vPC und bis 24 FEX; FabricPath; Jumbo bis 9216,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,datasheet,2026-06-29T03:57:43Z
N5K-C5596T,N5K-C5596T,EoL,"Cisco 5596T (Nexus-5500-Generation) – EoL abgekündigt 03-Apr-2019; EoSupport-Datum ZU_VERIFIZIEREN. In scope (EoL-Generation; Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596T,N5K-C5596T,PID,"Ordering-PID N5K-C5596T verbatim aus c78-618603 (nur Basis-Chassis-PID gebankt; GEM-/L3-Module, PSUs, Lüfter, Lizenzen NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596T,N5K-C5596T,Switching-Kapazität,"1920 Gbit/s: Cisco-Angabe (c78-618603, „Layer 2 hardware forwarding at 1920 Gbps"") übernommen, NICHT verdoppelt; Vollsystem-96-Port-Wert, Portanzahl = 48 Basis-Festports (Module nicht gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596T,N5K-C5596T,Artikelgewicht,"21,55 kg = Datenblattwert (c78-618603) inkl. 3 Expansion-Module + 2 PSU + 4 Lüfter; Basis-Chassis (ohne Erweiterungsmodule) leichter -> ZU_VERIFIZIEREN.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
N5K-C5596T,N5K-C5596T,Feature-Grounding,"VXLAN nicht im Datenblatt c78-618603 -> nicht aufgenommen (5500-Generation vor VXLAN-HW). FCoE/Unified-Ports/FC-Geschwindigkeiten gegroundet -> Prosa, KEIN Merkmal. Layer 2 Basis-Chassis; Layer 3 optional via Layer-3-Erweiterungsmodul (160 Gbit/s, 240 Mpps) -> Prosa, NICHT im Layer-Attribut, NICHT gebankt. GEM/L3-Module = Modul: nicht gebankt, nicht in Portanzahl. EVPN/Cloud-Scale/ACI nicht genannt -> nicht behauptet. NX-OS (kein IOS XE).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-5000-series-switches/data_sheet_c78-618603.html,2026-06-29T03:57:43Z
