Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS250-24-HW,MS250-24-HW,Verwaltung/OS,Cisco Meraki MS250-24-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24-HW,MS250-24-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24-HW,MS250-24-HW,Switching-Kapazität,"128 Gbit/s / 95,24 Mpps: verbatim Meraki-MS250-Datenblatt. Stacking-Bandbreite (80 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24-HW,MS250-24-HW,Gewicht,"4,50 kg: Meraki-MS250-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24-HW,MS250-24-HW,PID,"Ordering-PID MS250-24-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Portanzahl,24,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Port-Konfiguration,24× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 370 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Switching-Kapazität,128 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Durchsatz,"95,24 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (Redundanz möglich)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Stacking,"Ja  Physisches Stacking (2 dedizierte Stack-Ports, 80 Gbit/s, bis 8 Mitglieder)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Betriebstemperatur,-5 bis 50 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 3); stapelbarer Access-Switch mit 24× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (80 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,EoS,"Cisco Meraki MS250-24P-HW – End-of-Sale (angekündigt 28.08.2024, letzte Bestellung 08.08.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,Verwaltung/OS,Cisco Meraki MS250-24P-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,Switching-Kapazität,"128 Gbit/s / 95,24 Mpps: verbatim Meraki-MS250-Datenblatt. Stacking-Bandbreite (80 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,Gewicht,"4,80 kg: Meraki-MS250-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-24P-HW,MS250-24P-HW,PID,"Ordering-PID MS250-24P-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Port-Konfiguration,48× 1G-RJ45,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,PoE,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Durchsatz,"127,98 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (Redundanz möglich)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Stacking,"Ja  Physisches Stacking (2 dedizierte Stack-Ports, 80 Gbit/s, bis 8 Mitglieder)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Betriebstemperatur,-5 bis 50 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 3); stapelbarer Access-Switch mit 48× 1G-RJ45 und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); physisches Stacking (80 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,EoS,"Cisco Meraki MS250-48-HW – End-of-Sale (angekündigt 28.08.2024, letzte Bestellung 08.08.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,Verwaltung/OS,Cisco Meraki MS250-48-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,Switching-Kapazität,"176 Gbit/s / 127,98 Mpps: verbatim Meraki-MS250-Datenblatt. Stacking-Bandbreite (80 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,Gewicht,"5,24 kg: Meraki-MS250-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48-HW,MS250-48-HW,PID,"Ordering-PID MS250-48-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Port-Konfiguration,48× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 370 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Durchsatz,"127,98 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (Redundanz möglich)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Stacking,"Ja  Physisches Stacking (2 dedizierte Stack-Ports, 80 Gbit/s, bis 8 Mitglieder)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Betriebstemperatur,-5 bis 50 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer 3); stapelbarer Access-Switch mit 48× 1G-RJ45 (PoE) und 4× SFP+ (10G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (80 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,EoS,"Cisco Meraki MS250-48LP-HW – End-of-Sale (angekündigt 28.08.2024, letzte Bestellung 08.08.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,Verwaltung/OS,Cisco Meraki MS250-48LP-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEIN Cisco IOS/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet. Verwaltung/Lizenz Cloud-basiert.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,Switching-Kapazität,"176 Gbit/s / 127,98 Mpps: verbatim Meraki-MS250-Datenblatt. Stacking-Bandbreite (80 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,Gewicht,"5,61 kg: Meraki-MS250-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48LP-HW,MS250-48LP-HW,PID,"Ordering-PID MS250-48LP-HW verbatim (Hardware-SKU, Suffix -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-Module, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,2026-06-28T14:27:24Z
MS250-48FP-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Port-Konfiguration,48× 1G-RJ45 (PoE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Uplink-Ports,4× SFP+ (10G),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 740 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Switching-Kapazität,176 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Durchsatz,"127,98 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (Redundanz möglich)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Stacking,"Ja  Physisches Stacking (2 dedizierte Stack-Ports, 80 Gbit/s, bis 8 Mitglieder)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
MS250-48FP-HW,Betriebstemperatur,-5 bis 50 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS250_Overview_and_Specifications,datasheet,2026-06-28T14:27:24Z
