Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9263A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9263A,Betriebstemperatur,5 bis 40 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9263A,Anwendung,Managed Layer-3/4-Rechenzentrums-Server-Edge (ProVision) mit redundanten Hot-Swap-Netzteilen,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Portanzahl,28,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Port-Konfiguration,20× 10/100/1000 (RJ45) + 4× Dual-Personality (RJ45 10/100/1000 oder SFP 1G) + 4× SFP+ (10 GbE) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Uplink-Ports,4× SFP+ (10 GbE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Switching-Kapazität,"101,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Durchsatz,"75,7 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (1× J9269A enthalten, lastverteilt redundant)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Kühlung,"Lüftergekühlt (N+N-Hot-Swap-Lüftertray, front-to-back reversibel)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Betriebstemperatur,5 bis 40 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9264A,Anwendung,Managed Layer-3/4-Rechenzentrums-Server-Edge (ProVision) mit redundanten Hot-Swap-Netzteilen,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Portanzahl,24,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Port-Konfiguration,24× SFP+ (10 GbE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Port-Geschwindigkeit,10 GbE (SFP+),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Uplink-Ports,Alle 24 Ports als 10-GbE-SFP+-Uplinks nutzbar,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Switching-Kapazität,"322,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Durchsatz,"240,2 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (1× J9269A enthalten, lastverteilt redundant)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Kühlung,"Lüftergekühlt (N+N-Hot-Swap-Lüftertray, front-to-back reversibel)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Betriebstemperatur,0 bis 40 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9265A,Anwendung,Managed Layer-3/4-Rechenzentrums-Server-Edge (ProVision) mit redundanten Hot-Swap-Netzteilen,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Portanzahl,48,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Port-Konfiguration,44× 10/100/1000 (RJ45) + 4× Dual-Personality (RJ45 10/100/1000 oder SFP 1G) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Uplink-Ports,4× Dual-Personality (RJ45 10/100/1000 oder SFP 1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Switching-Kapazität,96 Gbit/s,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Durchsatz,"71,4 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (1× J9269A enthalten, lastverteilt redundant)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Kühlung,"Lüftergekühlt (N+N-Hot-Swap-Lüftertray, front-to-back reversibel)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Betriebstemperatur,5 bis 40 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9451A,Anwendung,Managed Layer-3/4-Rechenzentrums-Server-Edge (ProVision) mit redundanten Hot-Swap-Netzteilen,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Portanzahl,52,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Port-Konfiguration,44× 10/100/1000 (RJ45) + 4× Dual-Personality (RJ45 10/100/1000 oder SFP 1G) + 4× SFP+ (10 GbE) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Uplink-Ports,4× SFP+ (10 GbE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Switching-Kapazität,176 Gbit/s,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Durchsatz,"130,9 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (1× J9269A enthalten, lastverteilt redundant)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Kühlung,"Lüftergekühlt (N+N-Hot-Swap-Lüftertray, front-to-back reversibel)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Betriebstemperatur,5 bis 40 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
J9452A,Anwendung,Managed Layer-3/4-Rechenzentrums-Server-Edge (ProVision) mit redundanten Hot-Swap-Netzteilen,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01881713,datasheet,2026-07-01T10:26:28Z
