Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JL319A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Portanzahl,24,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Port-Konfiguration,"20× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 4× Combo (10/100/1000BASE-T PoE+ oder SFP)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 840 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Switching-Kapazität,128 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Durchsatz,"95,2 Mpps",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL320A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Portanzahl,48,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Port-Konfiguration,44× 10/100/1000BASE-T + 4× Combo (10/100/1000BASE-T oder SFP),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,PoE,Nein,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL321A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Portanzahl,48,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Port-Konfiguration,"44× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 4× Combo (10/100/1000BASE-T PoE+ oder SFP)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 1440 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL322A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Portanzahl,48,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Port-Konfiguration,"36× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 4× Combo (10/100/1000BASE-T PoE+ oder SFP) + 8× HPE Smart Rate (100M/1/2.5/5/10G, Class 4 PoE+, 30 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Port-Geschwindigkeit,100M/1/2.5/5/10 GbE (HPE Smart Rate),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 1440 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Switching-Kapazität,320 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL323A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Portanzahl,24,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Port-Konfiguration,"24× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 4 PoE+, 30 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Port-Geschwindigkeit,100M/1/2.5/5 GbE (HPE Smart Rate),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 840 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Switching-Kapazität,320 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
JL324A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Portanzahl,48,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Port-Konfiguration,"36× 10/100/1000BASE-T (Class 6 PoE, 60 W) + 4× Combo (10/100/1000BASE-T Class 6 oder SFP) + 8× HPE Smart Rate (100M/1/2.5/5/10G, Class 6 PoE, 60 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Port-Geschwindigkeit,100M/1/2.5/5/10 GbE (HPE Smart Rate),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,PoE,"Ja (IEEE 802.3bt Class 6, 60 W/Port, Budget 1440 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Switching-Kapazität,320 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M67A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Layer,L3,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Portanzahl,24,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Port-Konfiguration,"24× HPE Smart Rate 100M/1/2.5/5G-BASE-T (Class 6 PoE, 60 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Port-Geschwindigkeit,100M/1/2.5/5 GbE (HPE Smart Rate),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Uplink-Ports,"1 Uplink-Modulschacht (optional 4× SFP+ 10G, 40G-QSFP+ oder 4× HPE Smart Rate, separat)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,PoE,"Ja (IEEE 802.3bt Class 6, 60 W/Port, Budget 1440 W)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Switching-Kapazität,320 Gbit/s,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Durchsatz,112 Mpps,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 erforderlich, redundant, separat bestellt)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Kühlung,Lüftergekühlt (Airflow front-to-back),https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Stacking,"Backplane-Stacking (VSF, Ring bis 10 Einheiten, 100 Gbit/s je Switch; optionales Stacking-Modul)",https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
R0M68A,Anwendung,Layer-3-Campus-Access und -Aggregation (ArubaOS-Switch) mit VSF-Backplane-Stacking,https://www.hpe.com/psnow/doc/a00004551enw,datasheet,2026-07-01T01:10:17Z
