Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
S4R55A,Switching-Kapazität,8 Tbit/s,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Durchsatz,Wire-Speed (modellspezifischer Mpps-Wert nicht im Datenblatt ausgewiesen),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Bauform,19-Zoll-Rackmontage (2 HE),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (3.000 W AC, N+1, im Bundle)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Kühlung,"4 feldaustauschbare Hot-Swap-Lüftertrays (N+1, Airflow back-to-front)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R55A,Anwendung,"Distributed-Services-Switch (DSS, Layer 3, AOS-CX) für Leaf-Spine/ToR/EoR im Rechenzentrum mit vier AMD-Pensando-DPUs (1,6 Tbit/s Stateful-Services inline), 4,8-Tbit/s-MACsec-Verschlüsselung, PTP-Boundary-Clock, 100G-Access und 400G-Uplinks, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Layer,L3,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Portanzahl,40,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Port-Konfiguration,32× 100G-QSFP28 (Access) + 2× 10G-SFP+ (Management) + 6× 400G-QSFP-DD (Uplink),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Port-Geschwindigkeit,"100 GbE (QSFP28, Access), 400 GbE (QSFP-DD, Uplink); 10 GbE (SFP+, Management)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Uplink-Ports,6× 400G-QSFP-DD,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,PoE,Nein,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Switching-Kapazität,8 Tbit/s,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Durchsatz,Wire-Speed (modellspezifischer Mpps-Wert nicht im Datenblatt ausgewiesen),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Bauform,19-Zoll-Rackmontage (2 HE),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (3.000 W AC, N+1, im Bundle)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Kühlung,"4 feldaustauschbare Hot-Swap-Lüftertrays (N+1, Airflow front-to-back)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R56A,Anwendung,"Distributed-Services-Switch (DSS, Layer 3, AOS-CX) für Leaf-Spine/ToR/EoR im Rechenzentrum mit vier AMD-Pensando-DPUs (1,6 Tbit/s Stateful-Services inline), 4,8-Tbit/s-MACsec-Verschlüsselung, PTP-Boundary-Clock, 100G-Access und 400G-Uplinks, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Layer,L3,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Portanzahl,40,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Port-Konfiguration,32× 100G-QSFP28 (Access) + 2× 10G-SFP+ (Management) + 6× 400G-QSFP-DD (Uplink),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Port-Geschwindigkeit,"100 GbE (QSFP28, Access), 400 GbE (QSFP-DD, Uplink); 10 GbE (SFP+, Management)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Uplink-Ports,6× 400G-QSFP-DD,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,PoE,Nein,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Switching-Kapazität,8 Tbit/s,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Durchsatz,Wire-Speed (modellspezifischer Mpps-Wert nicht im Datenblatt ausgewiesen),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Bauform,19-Zoll-Rackmontage (2 HE),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Stromversorgung,"2 feldaustauschbare Hot-Swap-Netzteile (3.000 W AC, N+1, im Bundle)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Kühlung,"4 feldaustauschbare Hot-Swap-Lüftertrays (N+1, Airflow back-to-front)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R57A,Anwendung,"Distributed-Services-Switch (DSS, Layer 3, AOS-CX) für Leaf-Spine/ToR/EoR im Rechenzentrum mit vier AMD-Pensando-DPUs (1,6 Tbit/s Stateful-Services inline), 4,8-Tbit/s-MACsec-Verschlüsselung, PTP-Boundary-Clock, 100G-Access und 400G-Uplinks, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Layer,L3,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Portanzahl,40,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Port-Konfiguration,32× 100G-QSFP28 (Access) + 2× 10G-SFP+ (Management) + 6× 400G-QSFP-DD (Uplink),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Port-Geschwindigkeit,"100 GbE (QSFP28, Access), 400 GbE (QSFP-DD, Uplink); 10 GbE (SFP+, Management)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Uplink-Ports,6× 400G-QSFP-DD,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,PoE,Nein,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Switching-Kapazität,8 Tbit/s,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Durchsatz,Wire-Speed (modellspezifischer Mpps-Wert nicht im Datenblatt ausgewiesen),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Bauform,19-Zoll-Rackmontage (2 HE),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Stromversorgung,"Feldaustauschbare Hot-Swap-Netzteile (3.000 W AC), separat bestellt (bis 2, N+1)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Kühlung,"Feldaustauschbare Hot-Swap-Lüftertrays (N+1, separat bestellt, Airflow konfigurierbar (front-to-back oder back-to-front))",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R58A,Anwendung,"Distributed-Services-Switch (DSS, Layer 3, AOS-CX) für Leaf-Spine/ToR/EoR im Rechenzentrum mit vier AMD-Pensando-DPUs (1,6 Tbit/s Stateful-Services inline), 4,8-Tbit/s-MACsec-Verschlüsselung, PTP-Boundary-Clock, 100G-Access und 400G-Uplinks, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Layer,L3,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Portanzahl,40,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Port-Konfiguration,32× 100G-QSFP28 (Access) + 2× 10G-SFP+ (Management) + 6× 400G-QSFP-DD (Uplink),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Port-Geschwindigkeit,"100 GbE (QSFP28, Access), 400 GbE (QSFP-DD, Uplink); 10 GbE (SFP+, Management)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Uplink-Ports,6× 400G-QSFP-DD,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,PoE,Nein,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Switching-Kapazität,8 Tbit/s,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Durchsatz,Wire-Speed (modellspezifischer Mpps-Wert nicht im Datenblatt ausgewiesen),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Bauform,19-Zoll-Rackmontage (2 HE),https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Stromversorgung,"Feldaustauschbare Hot-Swap-Netzteile (3.000 W AC), separat bestellt (bis 2, N+1)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Kühlung,"Feldaustauschbare Hot-Swap-Lüftertrays (N+1, separat bestellt, Airflow konfigurierbar (front-to-back oder back-to-front))",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Stacking,"VSX (Aruba Virtual Switching Extension) – 2-Node-Hochverfügbarkeit, aktiv-aktiv mit synchronisiertem Forwarding-Zustand (MC-LAG)",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
S4R59A,Anwendung,"Distributed-Services-Switch (DSS, Layer 3, AOS-CX) für Leaf-Spine/ToR/EoR im Rechenzentrum mit vier AMD-Pensando-DPUs (1,6 Tbit/s Stateful-Services inline), 4,8-Tbit/s-MACsec-Verschlüsselung, PTP-Boundary-Clock, 100G-Access und 400G-Uplinks, BGP-EVPN/VXLAN und VSX",https://www.hpe.com/psnow/doc/a50004267enw,datasheet,2026-06-30T15:19:43Z
