Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9774A,Port-Konfiguration,"8× 10/100/1000BASE-T (Class 4 PoE+, 30 W) + 2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Uplink-Ports,2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 67 W)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Switching-Kapazität,20 Gbit/s,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Durchsatz,"14,8 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Stromversorgung,"Externes Netzteil (Steckernetzteil / EPS-Shelf, separat)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9774A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Portanzahl,52,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Port-Konfiguration,48× 10/100/1000BASE-T (ohne PoE) + 4× SFP (1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Uplink-Ports,4× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,PoE,Nein,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Switching-Kapazität,104 Gbit/s,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Durchsatz,"77,3 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9775A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Portanzahl,28,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Port-Konfiguration,24× 10/100/1000BASE-T (ohne PoE) + 4× SFP (1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Uplink-Ports,4× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,PoE,Nein,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Switching-Kapazität,56 Gbit/s,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Durchsatz,"41,6 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9776A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Portanzahl,10,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Port-Konfiguration,8× 10/100/1000BASE-T (ohne PoE) + 2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Port-Geschwindigkeit,10/100/1000 Mbit/s (RJ45),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Uplink-Ports,2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,PoE,Nein,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Switching-Kapazität,20 Gbit/s,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Durchsatz,"14,8 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Stromversorgung,"Externes Netzteil (Steckernetzteil / EPS-Shelf, separat)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9777A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Portanzahl,52,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Port-Konfiguration,"48× 10/100BASE-T (Class 4 PoE+, 30 W) + 2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G) (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Uplink-Ports,2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 382 W)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Switching-Kapazität,"17,6 Gbit/s",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Durchsatz,13 Mpps,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9778A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Portanzahl,28,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Port-Konfiguration,"24× 10/100BASE-T (Class 4 PoE+, 30 W) + 2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G) (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Uplink-Ports,2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 195 W)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Switching-Kapazität,"12,8 Gbit/s",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Durchsatz,"9,5 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9779A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Portanzahl,10,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Port-Konfiguration,"8× 10/100BASE-T (Class 4 PoE+, 30 W) + 2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Uplink-Ports,2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 67 W)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Switching-Kapazität,"5,6 Gbit/s",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Durchsatz,"4,1 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Bauform,"Kompakt (1 HE, halbe Breite, lüfterlos)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Stromversorgung,"Externes Netzteil (Steckernetzteil / EPS-Shelf, separat)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9780A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Portanzahl,52,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Port-Konfiguration,48× 10/100BASE-T (ohne PoE) + 2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Uplink-Ports,2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,PoE,Nein,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Switching-Kapazität,"17,6 Gbit/s",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Durchsatz,13 Mpps,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9781A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Portanzahl,28,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Port-Konfiguration,24× 10/100BASE-T (ohne PoE) + 2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Uplink-Ports,2× 10/100/1000BASE-T (RJ45) + 2× SFP (1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,PoE,Nein,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Switching-Kapazität,"12,8 Gbit/s",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Durchsatz,"9,5 Mpps",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Stromversorgung,Internes Festnetzteil (nicht hot-swap),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Kühlung,Lüfterlos (passiv gekühlt),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking bis 16 Einheiten für zentrales Management),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9782A,Anwendung,"Fully-managed Layer-2-Campus-Access (ArubaOS-Switch) für Edge, Filialen und kleine Standorte",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Layer,L2,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Portanzahl,10,https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Port-Konfiguration,8× 10/100BASE-T (ohne PoE) + 2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
J9783A,Uplink-Ports,2× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://www.hpe.com/psnow/doc/4aa5-9518enw,datasheet,2026-07-01T01:10:14Z
