Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JC652A,Layer,L3,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Switching-Kapazität,"6,12 Tbit/s (Routing-/Switching-Kapazität; 3.840 Mpps Durchsatz)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Bauform,19-Zoll-Rackmontage (22 HE),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Stromversorgung,"HPE 12500 1800-W-DC-Netzteile (JC651A, -48…-60 V DC), redundant",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Kühlung,obere und untere Lüftertrays (Airflow front-to-back),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Anwendung,"Rechenzentrums-Core mit DC-Speisung (modularer Layer-3-Switch, HPE Comware v7)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Steckplätze,8 I/O + 9 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Unterstützte Supervisor-Engines,"HPE 12500 Main Processing Unit (JC072B) bzw. Type-A-MPU mit Comware v7 (JG497A), 2 Steckplätze",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC652A,Redundanz,"volle Hardware-Redundanz (Netzteil, Lüfter, MPU 1+1, Fabric), hot-swap-fähig",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Switch-Typ,Modular-Chassis,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Layer,L3,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Switching-Kapazität,"13,3 Tbit/s (Routing-/Switching-Kapazität; 8.640 Mpps Durchsatz)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Bauform,19-Zoll-Rackmontage (38 HE),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Stromversorgung,"HPE 12500 2000-W-AC-Netzteile (JF429A) mit AC-Power-Entry-Modul JF426A, redundant",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Kühlung,obere und untere Lüftertrays (Airflow front-to-back),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Anwendung,"High-End-Rechenzentrums-Core (modularer Layer-3-Switch, HPE Comware v7)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Steckplätze,18 I/O + 9 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Unterstützte Supervisor-Engines,"HPE 12500 Main Processing Unit (JC072B) bzw. Type-A-MPU mit Comware v7 (JG497A), 2 Steckplätze",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JF430C,Redundanz,"volle Hardware-Redundanz (Netzteil, Lüfter, MPU 1+1, Fabric), hot-swap-fähig",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Switch-Typ,Modular-Chassis,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Layer,L3,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Switching-Kapazität,"13,3 Tbit/s (Routing-/Switching-Kapazität; 8.640 Mpps Durchsatz)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Bauform,19-Zoll-Rackmontage (38 HE),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Stromversorgung,"HPE 12500 1800-W-DC-Netzteile (JC651A, -48…-60 V DC), redundant",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Kühlung,obere und untere Lüftertrays (Airflow front-to-back),https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Anwendung,"High-End-Rechenzentrums-Core mit DC-Speisung (modularer Layer-3-Switch, HPE Comware v7)",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Steckplätze,18 I/O + 9 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Unterstützte Supervisor-Engines,"HPE 12500 Main Processing Unit (JC072B) bzw. Type-A-MPU mit Comware v7 (JG497A), 2 Steckplätze",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
JC653A,Redundanz,"volle Hardware-Redundanz (Netzteil, Lüfter, MPU 1+1, Fabric), hot-swap-fähig",https://www.hpe.com/h20195/v2/getdocument.aspx?docname=4AA3-0666ENW,datasheet,2026-07-02T04:51:21Z
