Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
IE-1000-4T1T-LM,IE-1000-4T1T-LM,Lifecycle,"Cisco IE-1000-4T1T-LM (Industrial Ethernet IE1000) – AKTUELLES Modell, KEINE EoS-Ankündigung (Firmware-Stand 1.9.x, 2025); daher kein EoL-Flag. Hexwaren führt ungebrauchte Original-Hardware.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4T1T-LM,IE-1000-4T1T-LM,PID,"Ordering-PID IE-1000-4T1T-LM verbatim aus c78-737277 (nur Basis-Chassis-PID gebankt). NICHT gebankt: PWR-IE-Netzteile (PWR-IE50W/65W/170W/240W/480W-Serie) und STK-RACK-DINRAIL=. „PWR-IE-Serie"" im Stromversorgungs-Wert ist Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4T1T-LM,IE-1000-4T1T-LM,Management-Plane,"IE-1000-4T1T-LM läuft NICHT unter Cisco IOS und NICHT IOS-XE, sondern unter der schlank verwalteten IE1000-Device-Manager-Firmware (Web-/GUI, SNMP, Syslog, PnP). Keine IOS-Aussage in der Prosa (per-Familie-Management-Plane).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4T1T-LM,IE-1000-4T1T-LM,Durchsatz,"Durchsatz: Datenblatt c78-737277 nennt KEINE Mpps-Angabe -> «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4T1T-LM,IE-1000-4T1T-LM,Versandgewicht,"1,10 (geschätzt: Artikelgewicht 0,50 kg [gegroundet c78-737277 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4T1T-LM,IE-1000-4T1T-LM,Feature-Grounding,"Industrie-Switch (DIN, Einstieg) über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Management-Plane PER-FAMILIE: IE1000 = schlank verwaltet (Web-GUI-Firmware), NICHT IOS -> keine IOS-Prosa, Durchsatz Line-Rate, aktiv/keine EoS. EtherNet/IP/Ring/802.1x = Prosa, KEIN Merkmal. Layer = L2.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Portanzahl,8,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Port-Konfiguration,"6× FE-RJ45 (10/100) + 2× RJ45 (10/100/1000, Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Port-Geschwindigkeit,"10/100 (Access), 1G (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Uplink-Ports,2× 10/100/1000-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Stromversorgung,"Redundante Spannungseinspeisung (DC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Betriebstemperatur,-20 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,Anwendung,"Industrie / Einstieg-OT (Fabrikautomation, ITS, Stadtüberwachung, Gebäudeautomation, M2M) – 6× FE-RJ45 + 2× RJ45; DIN-Schiene, lüfterlos, IP30, ATEX Class I Zone 2, -20 bis 70 °C; schlank verwaltet (Cisco Device Manager, SNMP/Syslog/PnP); EtherNet/IP (CIP), RSTP/MSTP, 802.1x/MAB, IGMP-/DHCP-Snooping, EtherChannel; Layer 2; SFP-Uplinks bis 80 km",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,Lifecycle,"Cisco IE-1000-6T2T-LM (Industrial Ethernet IE1000) – AKTUELLES Modell, KEINE EoS-Ankündigung (Firmware-Stand 1.9.x, 2025); daher kein EoL-Flag. Hexwaren führt ungebrauchte Original-Hardware.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,PID,"Ordering-PID IE-1000-6T2T-LM verbatim aus c78-737277 (nur Basis-Chassis-PID gebankt). NICHT gebankt: PWR-IE-Netzteile (PWR-IE50W/65W/170W/240W/480W-Serie) und STK-RACK-DINRAIL=. „PWR-IE-Serie"" im Stromversorgungs-Wert ist Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,Management-Plane,"IE-1000-6T2T-LM läuft NICHT unter Cisco IOS und NICHT IOS-XE, sondern unter der schlank verwalteten IE1000-Device-Manager-Firmware (Web-/GUI, SNMP, Syslog, PnP). Keine IOS-Aussage in der Prosa (per-Familie-Management-Plane).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,Durchsatz,"Durchsatz: Datenblatt c78-737277 nennt KEINE Mpps-Angabe -> «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,Versandgewicht,"1,17 (geschätzt: Artikelgewicht 0,57 kg [gegroundet c78-737277 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-6T2T-LM,IE-1000-6T2T-LM,Feature-Grounding,"Industrie-Switch (DIN, Einstieg) über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Management-Plane PER-FAMILIE: IE1000 = schlank verwaltet (Web-GUI-Firmware), NICHT IOS -> keine IOS-Prosa, Durchsatz Line-Rate, aktiv/keine EoS. EtherNet/IP/Ring/802.1x = Prosa, KEIN Merkmal. Layer = L2.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Portanzahl,6,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Port-Konfiguration,"4× FE-RJ45 (10/100, PoE/PoE+) + 2× SFP (1G, Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Port-Geschwindigkeit,"10/100 (Access), 1G (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Uplink-Ports,2× SFP (1G),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,PoE,"Ja (PoE/PoE+, bis 120 W)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Stromversorgung,"Redundante Spannungseinspeisung (DC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Betriebstemperatur,-40 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,Anwendung,"Industrie / Einstieg-OT (Fabrikautomation, ITS, Stadtüberwachung, Gebäudeautomation, M2M) – 4× FE-RJ45 + 2× SFP; DIN-Schiene, lüfterlos, IP30, ATEX Class I Zone 2, -40 bis 70 °C; schlank verwaltet (Cisco Device Manager, SNMP/Syslog/PnP); EtherNet/IP (CIP), RSTP/MSTP, 802.1x/MAB, IGMP-/DHCP-Snooping, EtherChannel; Layer 2; SFP-Uplinks bis 80 km",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,Lifecycle,"Cisco IE-1000-4P2S-LM (Industrial Ethernet IE1000) – AKTUELLES Modell, KEINE EoS-Ankündigung (Firmware-Stand 1.9.x, 2025); daher kein EoL-Flag. Hexwaren führt ungebrauchte Original-Hardware.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,PID,"Ordering-PID IE-1000-4P2S-LM verbatim aus c78-737277 (nur Basis-Chassis-PID gebankt). NICHT gebankt: PWR-IE-Netzteile (PWR-IE50W/65W/170W/240W/480W-Serie) und STK-RACK-DINRAIL=. „PWR-IE-Serie"" im Stromversorgungs-Wert ist Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,Management-Plane,"IE-1000-4P2S-LM läuft NICHT unter Cisco IOS und NICHT IOS-XE, sondern unter der schlank verwalteten IE1000-Device-Manager-Firmware (Web-/GUI, SNMP, Syslog, PnP). Keine IOS-Aussage in der Prosa (per-Familie-Management-Plane).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,Durchsatz,"Durchsatz: Datenblatt c78-737277 nennt KEINE Mpps-Angabe -> «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,Versandgewicht,"1,37 (geschätzt: Artikelgewicht 0,77 kg [gegroundet c78-737277 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-4P2S-LM,IE-1000-4P2S-LM,Feature-Grounding,"Industrie-Switch (DIN, Einstieg) über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Management-Plane PER-FAMILIE: IE1000 = schlank verwaltet (Web-GUI-Firmware), NICHT IOS -> keine IOS-Prosa, Durchsatz Line-Rate, aktiv/keine EoS. EtherNet/IP/Ring/802.1x = Prosa, KEIN Merkmal. Layer = L2.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Port-Konfiguration,"8× FE-RJ45 (10/100, PoE/PoE+) + 2× SFP (1G, Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Port-Geschwindigkeit,"10/100 (Access), 1G (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Uplink-Ports,2× SFP (1G),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,PoE,"Ja (PoE/PoE+, bis 180 W)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Durchsatz,Line-Rate (alle Ports/Paketgrößen),https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Bauform,"Kompakt-Industriegehäuse (DIN-Schienenmontage, lüfterlos)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Stromversorgung,"Redundante Spannungseinspeisung (DC), externe DIN-Schienen-Netzteile (PWR-IE-Serie)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Kühlung,"Lüfterlos (Konvektionskühlung, keine bewegten Teile)",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Betriebstemperatur,-40 bis 70 °C,https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,Anwendung,"Industrie / Einstieg-OT (Fabrikautomation, ITS, Stadtüberwachung, Gebäudeautomation, M2M) – 8× FE-RJ45 + 2× SFP; DIN-Schiene, lüfterlos, IP30, ATEX Class I Zone 2, -40 bis 70 °C; schlank verwaltet (Cisco Device Manager, SNMP/Syslog/PnP); EtherNet/IP (CIP), RSTP/MSTP, 802.1x/MAB, IGMP-/DHCP-Snooping, EtherChannel; Layer 2; SFP-Uplinks bis 80 km",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,datasheet,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,Lifecycle,"Cisco IE-1000-8P2S-LM (Industrial Ethernet IE1000) – AKTUELLES Modell, KEINE EoS-Ankündigung (Firmware-Stand 1.9.x, 2025); daher kein EoL-Flag. Hexwaren führt ungebrauchte Original-Hardware.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,PID,"Ordering-PID IE-1000-8P2S-LM verbatim aus c78-737277 (nur Basis-Chassis-PID gebankt). NICHT gebankt: PWR-IE-Netzteile (PWR-IE50W/65W/170W/240W/480W-Serie) und STK-RACK-DINRAIL=. „PWR-IE-Serie"" im Stromversorgungs-Wert ist Prosa, kein gebanktes PID.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,Management-Plane,"IE-1000-8P2S-LM läuft NICHT unter Cisco IOS und NICHT IOS-XE, sondern unter der schlank verwalteten IE1000-Device-Manager-Firmware (Web-/GUI, SNMP, Syslog, PnP). Keine IOS-Aussage in der Prosa (per-Familie-Management-Plane).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,Durchsatz,"Durchsatz: Datenblatt c78-737277 nennt KEINE Mpps-Angabe -> «Line-Rate» übernommen, KEINE Mpps fabriziert/berechnet (1000%-Grounding).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,Versandgewicht,"1,44 (geschätzt: Artikelgewicht 0,84 kg [gegroundet c78-737277 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
IE-1000-8P2S-LM,IE-1000-8P2S-LM,Feature-Grounding,"Industrie-Switch (DIN, Einstieg) über die IE-Rugged-Vorlage (Cisco_IE3500-Struktur) – KEIN neues Merkmal, keine src-Änderung. Management-Plane PER-FAMILIE: IE1000 = schlank verwaltet (Web-GUI-Firmware), NICHT IOS -> keine IOS-Prosa, Durchsatz Line-Rate, aktiv/keine EoS. EtherNet/IP/Ring/802.1x = Prosa, KEIN Merkmal. Layer = L2.",https://www.cisco.com/c/en/us/products/collateral/switches/industrial-ethernet-1000-series-switches/datasheet-c78-737277.html,2026-06-27T14:56:20Z
