Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JC611A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC611A,Steckplätze,8 I/O (vertikal) + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC611A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC611A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Layer,L3,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Switching-Kapazität,"bis 13,8 Tbit/s (Type-D-Fabric) oder 6,0 Tbit/s (Type-B-Fabric); Durchsatz bis 8,6 Bpps (Type D)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Bauform,19-Zoll-Rackmontage (18 HE),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Stromversorgung,"bis 6 Netzteilschächte (mindestens 1, 5+1-Redundanz; JC610A 2.500-W-AC oder JC747A 2.400-W-DC, separat bestellt)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Kühlung,hot-swap-fähige Lüftertrays (oben JC758A + unten JC773A) (separat bestellt),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Steckplätze,12 I/O + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JC748A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Layer,L3,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Switching-Kapazität,"bis 4,8 Tbit/s (Type-D-Fabric) oder 3,5 Tbit/s (Type-B-Fabric); Durchsatz bis 2,9 Bpps (Type D)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Bauform,19-Zoll-Rackmontage (8 HE),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Stromversorgung,"bis 4 Netzteilschächte (mindestens 1, 3+1-Redundanz; JC610A 2.500-W-AC oder JC747A 2.400-W-DC, separat bestellt)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Kühlung,hot-swap-fähige Lüftertrays (separat bestellt),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS), TAA-konform",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Steckplätze,4 I/O + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby (inkl. TAA-Variante JG375A)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG820A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Layer,L3,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Switching-Kapazität,"bis 9,3 Tbit/s (Type-D-Fabric) oder 4,2 Tbit/s (Type-B-Fabric); Durchsatz bis 5,7 Bpps (Type D)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Bauform,19-Zoll-Rackmontage (14 HE),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Stromversorgung,"bis 6 Netzteilschächte (mindestens 1, 5+1-Redundanz; JC610A 2.500-W-AC oder JC747A 2.400-W-DC, separat bestellt)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Kühlung,hot-swap-fähige Lüftertrays (separat bestellt),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS), TAA-konform",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Steckplätze,8 I/O + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby (inkl. TAA-Variante JG375A)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG821A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Layer,L3,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Switching-Kapazität,"bis 9,3 Tbit/s (Type-D-Fabric) oder 4,2 Tbit/s (Type-B-Fabric); Durchsatz bis 5,7 Bpps (Type D)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Bauform,19-Zoll-Rackmontage (20 HE),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Stromversorgung,"bis 6 Netzteilschächte (mindestens 1, 5+1-Redundanz; JC610A 2.500-W-AC oder JC747A 2.400-W-DC, separat bestellt)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Kühlung,hot-swap-fähige Lüftertrays (separat bestellt),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS), TAA-konform",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Steckplätze,8 I/O (vertikal) + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby (inkl. TAA-Variante JG375A)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG822A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Switch-Typ,Modular-Chassis,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Layer,L3,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Switching-Kapazität,"bis 13,8 Tbit/s (Type-D-Fabric) oder 6,0 Tbit/s (Type-B-Fabric); Durchsatz bis 8,6 Bpps (Type D)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Bauform,19-Zoll-Rackmontage (18 HE),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Stromversorgung,"bis 6 Netzteilschächte (mindestens 1, 5+1-Redundanz; JC610A 2.500-W-AC oder JC747A 2.400-W-DC, separat bestellt)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Kühlung,hot-swap-fähige Lüftertrays (separat bestellt),https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Anwendung,"Enterprise-Campus-Core (modularer Layer-3-Switch, HPE Comware v7; IRF bis 4 Chassis, MDC, MPLS/VPLS), TAA-konform",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Steckplätze,12 I/O + 4 Switch-Fabric + 2 MPU-Steckplätze,https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Unterstützte Supervisor-Engines,"HPE 10500 Main Processing Unit (JC614A mit Comware v5 oder JG496A Type A / JH198A Type D mit Comware v7), 2 Steckplätze aktiv/standby (inkl. TAA-Variante JG375A)",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
JG823A,Redundanz,"Dual-MPU (1+1), 4 Fabric-Module, redundante Netzteile und Lüfter (hot-swap); IRF (Virtualisierung von bis zu 4 Chassis), MDC",https://www.hpe.com/psnow/doc/c04212581,datasheet,2026-07-02T05:23:15Z
