Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JG934A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,PoE,Nein,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Durchsatz,"130,9 Mpps",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG934A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Portanzahl,28,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Port-Konfiguration,"24× 10/100/1000 (RJ45, PoE+) + 4× 1/10G SFP+ (Uplink)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 370 W)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Switching-Kapazität,128 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Durchsatz,96 Mpps,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG936A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Portanzahl,52,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Port-Konfiguration,"48× 10/100/1000 (RJ45, PoE+) + 4× 1/10G SFP+ (Uplink)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 370 W)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Durchsatz,"130,9 Mpps",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG937A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Portanzahl,28,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Port-Konfiguration,24× 10/100/1000 (RJ45) + 2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45) (Uplink),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+), 1/10 GbE (10GBASE-T, RJ45)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Uplink-Ports,2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,PoE,Nein,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Switching-Kapazität,128 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Durchsatz,96 Mpps,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG938A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Portanzahl,52,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Port-Konfiguration,48× 10/100/1000 (RJ45) + 2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45) (Uplink),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+), 1/10 GbE (10GBASE-T, RJ45)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Uplink-Ports,2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,PoE,Nein,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Durchsatz,"130,9 Mpps",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG939A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Portanzahl,28,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Port-Konfiguration,"24× 10/100/1000 (RJ45, PoE+) + 2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45) (Uplink)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+), 1/10 GbE (10GBASE-T, RJ45)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Uplink-Ports,2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 370 W)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Switching-Kapazität,128 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Durchsatz,96 Mpps,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG940A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Layer,L2,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Portanzahl,52,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Port-Konfiguration,"48× 10/100/1000 (RJ45, PoE+) + 2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45) (Uplink)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+), 1/10 GbE (10GBASE-T, RJ45)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Uplink-Ports,2× 1/10G SFP+ + 2× 1/10GBASE-T (RJ45),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 370 W)",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Switching-Kapazität,176 Gbit/s,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Durchsatz,"130,9 Mpps",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Stromversorgung,Internes Festnetzteil (AC); PoE-Modelle optional über externes HPE RPS1600 absicherbar,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Kühlung,Lüftergekühlt (variable Lüfterdrehzahl),https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
JG941A,Anwendung,"Gemanagter Gigabit-Campus-Access (Layer 2+, HPE Comware) mit 10-GbE-SFP+-Uplinks, statischem/RIP-Routing und IRF-Stacking",https://www.hpe.com/psnow/doc/c04394228,datasheet,2026-07-02T02:35:25Z
