Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9086A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port, Budget 124 W an bis zu 12 Ports)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Switching-Kapazität,"12,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Durchsatz,"9,5 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Stromversorgung,Internes Festnetzteil (optional externe RPS-/EPS-Absicherung über HP 600),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Betriebstemperatur,0 bis 50 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9086A,Anwendung,Managed Layer-2-Edge-Access mit statischem IPv4-Routing (ProVision),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Layer,L2,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Portanzahl,28,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Port-Konfiguration,"24× 10/100 (RJ45, Class 3 PoE) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port; Gesamt-PoE-Budget abhängig von interner Speisung bzw. externem EPS)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Switching-Kapazität,"12,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Durchsatz,"9,5 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Stromversorgung,Internes Festnetzteil (optional externe RPS-/EPS-Absicherung über HP 600),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Betriebstemperatur,0 bis 50 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9087A,Anwendung,Managed Layer-2-Edge-Access mit statischem IPv4-Routing (ProVision),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Layer,L2,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Portanzahl,52,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Port-Konfiguration,48× 10/100 (RJ45) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Switching-Kapazität,"17,6 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Durchsatz,13 Mpps,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Stromversorgung,Internes Festnetzteil (optional externe RPS-/EPS-Absicherung über HP 600),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Betriebstemperatur,0 bis 50 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9088A,Anwendung,Managed Layer-2-Edge-Access mit statischem IPv4-Routing (ProVision),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Layer,L2,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Portanzahl,52,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Port-Konfiguration,"48× 10/100 (RJ45, Class 3 PoE) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port; Gesamt-PoE-Budget abhängig von interner Speisung bzw. externem EPS)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Switching-Kapazität,"17,6 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Durchsatz,13 Mpps,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Stromversorgung,Internes Festnetzteil (optional externe RPS-/EPS-Absicherung über HP 600),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Betriebstemperatur,0 bis 50 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
J9089A,Anwendung,Managed Layer-2-Edge-Access mit statischem IPv4-Routing (ProVision),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c01518375,datasheet,2026-07-01T10:26:24Z
