Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960-8TC-L,Durchsatz,"2,7 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); reiner Daten-Switch ohne PoE; lüfterloser, kompakter Edge-Switch; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-8TC-L,WS-C2960-8TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Port-Konfiguration,24× FE-RJ45 + 2× 1G-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Durchsatz,"6,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TT-L,WS-C2960-24TT-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Port-Konfiguration,48× FE-RJ45 + 2× 1G-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Durchsatz,"10,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TT-L,WS-C2960-48TT-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Port-Konfiguration,24× FE-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Durchsatz,"6,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24TC-L,WS-C2960-24TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Portanzahl,50,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Port-Konfiguration,48× FE-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Durchsatz,"10,1 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); reiner Daten-Switch ohne PoE; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-48TC-L,WS-C2960-48TC-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Port-Konfiguration,24× FE-RJ45 (davon 8 mit PoE) + 2× 1G-RJ45,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,PoE,"Ja – PoE (802.3af, bis 15,4 W/Port), 8 PoE-Ports",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Durchsatz,"6,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Stromversorgung,Internes Netzteil (100–240 V AC); externe Redundanz über Cisco RPS 2300,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,Anwendung,"Enterprise-/Branch-Zugang (Fast-Ethernet (10/100), Layer 2, LAN Base); PoE-Versorgung (802.3af) für IP-Telefone, WLAN-Access-Points und Kameras; externe Stromredundanz über Cisco RPS 2300; verwaltet über Cisco IOS (CLI) und Express Setup",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24LT-L,WS-C2960-24LT-L,EoL,"Cisco Catalyst 2960/2960G (original) End-of-Sale (2009–2011-Generation) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Portanzahl,26,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Port-Konfiguration,24× FE-RJ45 (PoE) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,PoE,"Ja – PoE (802.3af, bis 15,4 W/Port), 370 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Switching-Kapazität,16 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Durchsatz,"6,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
WS-C2960-24PC-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-series-switches/product_data_sheet0900aecd80322c0c.html,datasheet,2026-06-29T03:56:45Z
