Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C2960C-8TC-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Port-Konfiguration,8× FE-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Durchsatz,"3,8 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Fast-Ethernet (10/100), Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; reiner Daten-Switch ohne PoE; wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8TC-S,WS-C2960C-8TC-S,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Port-Konfiguration,8× FE-RJ45 (PoE) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,PoE,"Ja – PoE (802.3af, bis 15,4 W/Port), 124 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Durchsatz,"3,8 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Fast-Ethernet (10/100), Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; PoE-Versorgung (802.3af) für IP-Telefone und WLAN-Access-Points; wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-8PC-L,WS-C2960C-8PC-L,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Portanzahl,14,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Port-Konfiguration,12× FE-RJ45 (PoE) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,PoE,"Ja – PoE (802.3af, bis 15,4 W/Port), 124 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Switching-Kapazität,"6,4 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Durchsatz,"4,6 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Fast-Ethernet (10/100), Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; PoE-Versorgung (802.3af) für IP-Telefone und WLAN-Access-Points; wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960C-12PC-L,WS-C2960C-12PC-L,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Port-Konfiguration,8× 1G-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Durchsatz,"13,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Betriebstemperatur,-5 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Gigabit-Ethernet, Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; reiner Daten-Switch ohne PoE; wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CG-8TC-L,WS-C2960CG-8TC-L,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Port-Konfiguration,8× FE-RJ45 + 2× 1G-Uplink (PoE+-Eingang),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Durchsatz,"3,8 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Stromversorgung,Kein internes Netzteil – Speisung über PoE+-Uplink (optionaler externer Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Fast-Ethernet (10/100), Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; über PoE+-Uplink gespeist (Powered Device, ohne lokale Steckdose); wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8TT-L,WS-C2960CPD-8TT-L,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Port-Konfiguration,8× FE-RJ45 (PoE-Passthrough) + 2× 1G-Uplink (PoE+-Eingang),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Port-Geschwindigkeit,100M (Uplink 1G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,PoE,"Ja – PoE-Passthrough (gespeist über PoE+-Uplink, bis 30,8 W gesamt an 8 Downlink-Ports)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Switching-Kapazität,"5,6 Gbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Durchsatz,"3,8 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Bauform,"Kompakt-Gehäuse (lüfterlos, geringe Bautiefe)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Stromversorgung,Kein internes Netzteil – Speisung über PoE+-Uplink (optionaler externer Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,Anwendung,"Out-of-the-Wiring-Closet-Zugang (kompakt, lüfterlos, Fast-Ethernet (10/100), Layer 2) – Verkaufsfläche, Klassenraum, Hotelzimmer und WLAN-Erweiterung; PoE-Passthrough an die Downlink-Ports (über PoE+-Uplink gespeist); wand-, untertisch-, DIN-schienen-, rack- oder freistehend montierbar; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,datasheet,2026-06-29T18:02:01Z
WS-C2960CPD-8PT-L,WS-C2960CPD-8PT-L,EoL,"Cisco Catalyst 2960-C End-of-Sale (kompakte Serie, 2011–2013) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-2960-c-series-switches/data_sheet_c78-639705.html,2026-06-29T18:02:01Z
