Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS390-24-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 24× 1G-RJ45 + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,EoS,"Cisco Meraki MS390-24-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,Verwaltung/OS,Cisco Meraki MS390-24-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,Switching-Kapazität,"208 Gbit/s / 154,76 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,Gewicht,"7,27 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24-HW,MS390-24-HW,PID,"Ordering-PID MS390-24-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Portanzahl,24,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Port-Konfiguration,24× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 445 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Switching-Kapazität,208 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Durchsatz,"154,76 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (StackPower-fähig)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 24× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,EoS,"Cisco Meraki MS390-24P-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,Verwaltung/OS,Cisco Meraki MS390-24P-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,Switching-Kapazität,"208 Gbit/s / 154,76 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,Gewicht,"7,40 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24P-HW,MS390-24P-HW,PID,"Ordering-PID MS390-24P-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Portanzahl,24,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Port-Konfiguration,24× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,PoE,"Ja  Cisco UPOE (bis 60 W/Port), 830 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Switching-Kapazität,208 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Durchsatz,"154,76 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (StackPower-fähig)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 24× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,EoS,"Cisco Meraki MS390-24U-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,Verwaltung/OS,Cisco Meraki MS390-24U-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,Switching-Kapazität,"208 Gbit/s / 154,76 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,Gewicht,"7,54 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-24U-HW,MS390-24U-HW,PID,"Ordering-PID MS390-24U-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Port-Konfiguration,48× 1G-RJ45 + modularer Uplink-Slot (Netzwerkmodul separat),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,PoE,Nein,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Switching-Kapazität,256 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Durchsatz,"190,48 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (StackPower-fähig)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 48× 1G-RJ45 + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,EoS,"Cisco Meraki MS390-48-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,Verwaltung/OS,Cisco Meraki MS390-48-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,Switching-Kapazität,"256 Gbit/s / 190,48 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,Gewicht,"7,45 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48-HW,MS390-48-HW,PID,"Ordering-PID MS390-48-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Switch-Typ,Managed,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Layer,L3,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Portanzahl,48,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Port-Konfiguration,48× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Port-Geschwindigkeit,1G,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,PoE,"Ja  PoE+ (IEEE 802.3at, bis 30 W/Port), 437 W",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Switching-Kapazität,256 Gbit/s,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Durchsatz,"190,48 Mpps",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Bauform,19-Zoll-Rackmontage (1 HE),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Stromversorgung,"Modulares, feldtauschbares Netzteil (StackPower-fähig)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Stacking,"Ja  StackPower + 480-Gbit/s-Daten-Stacking (Ring, bis 4 Einheiten)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Betriebstemperatur,-5 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Zugang (Gigabit-Access (Catalyst-9300-Plattform), Layer 3); stapelbarer Switch mit 48× 1G-RJ45 (PoE) + modularer Uplink-Slot (Netzwerkmodul separat); verwaltet über das Cisco Meraki Dashboard (Meraki OS); PoE-Versorgung für IP-Telefone, Access-Points und Kameras; physisches Stacking (480 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,MS390-48P-HW,EoS,"Cisco Meraki MS390-48P-HW – End-of-Sale (angekündigt 04.04.2024, letzte Bestellung 28.03.2025; Nachfolger Catalyst 9300-M). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,MS390-48P-HW,Verwaltung/OS,Cisco Meraki MS390-48P-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,MS390-48P-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,MS390-48P-HW,Switching-Kapazität,"256 Gbit/s / 190,48 Mpps: verbatim Meraki-MS390-Datenblatt. Stacking-Bandbreite (480 Gbit/s) ist davon getrennt und steht in der Beschreibung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
MS390-48P-HW,MS390-48P-HW,Gewicht,"7,59 kg: Meraki-MS390-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS390_Datasheet,2026-06-28T14:58:51Z
