Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3750X-24T-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Stromversorgung,"Internes AC-Netzteil (350 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-3, IP Base); reine Datenports ohne PoE; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-S,WS-C3750X-24T-S,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Port-Konfiguration,"24× 1G-RJ45 + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Stromversorgung,"Internes AC-Netzteil (350 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-3, IP Services); reine Datenports ohne PoE; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24T-E,WS-C3750X-24T-E,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Port-Konfiguration,"48× 1G-RJ45 + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Durchsatz,"101,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Stromversorgung,"Internes AC-Netzteil (350 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-2, LAN Base); reine Datenports ohne PoE; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-L,WS-C3750X-48T-L,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Port-Konfiguration,"48× 1G-RJ45 + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Durchsatz,"101,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Stromversorgung,"Internes AC-Netzteil (350 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-3, IP Base); reine Datenports ohne PoE; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-S,WS-C3750X-48T-S,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Port-Konfiguration,"48× 1G-RJ45 + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Durchsatz,"101,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Stromversorgung,"Internes AC-Netzteil (350 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-3, IP Services); reine Datenports ohne PoE; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-48T-E,WS-C3750X-48T-E,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Port-Konfiguration,"24× 1G-RJ45 (PoE+) + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,PoE,"Ja – PoE+ (IEEE 802.3at, bis 30 W/Port), 435 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Stromversorgung,"Internes AC-Netzteil (715 W, modular, hot-swap; 2. Netzteil optional); Cisco StackPower (Strom-Sharing im Stack) und XPS 2200",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Kühlung,"Aktiv (modulare, hot-swap Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Stacking,"Ja – Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,Anwendung,"Stapelbarer Enterprise-/Campus-Zugang (Gigabit, Layer-2, LAN Base); PoE+-Versorgung (802.3at, bis 30 W/Port) für IP-Telefone, WLAN-Access-Points und Kameras; Cisco StackWise Plus (bis 9 Einheiten) und StackPower; MACsec-Hardware-Verschlüsselung; verwaltet über Cisco IOS (CLI)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-L,WS-C3750X-24P-L,EoL,"Cisco Catalyst 3750-X End-of-Sale (Serie, ~2010–2020) — informativ als Original-Ersatz-/Bestands-Spare geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Port-Konfiguration,"24× 1G-RJ45 (PoE+) + modularer Uplink-Slot (C3KX-NM, optional)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,PoE,"Ja – PoE+ (IEEE 802.3at, bis 30 W/Port), 435 W",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Switching-Kapazität,160 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
WS-C3750X-24P-S,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-x-series-switches/data_sheet_c78-584733.html,datasheet,2026-06-25T00:17:19Z
