Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9091A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091A,Steckplätze,"12 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen; bis 428 Mpps Durchsatz),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Bauform,19-Zoll-Rackmontage (9 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Steckplätze,"12 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9091B,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen; bis 428 Mpps Durchsatz),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Bauform,19-Zoll-Rackmontage (9 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Steckplätze,"12 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9639A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen; bis 428 Mpps Durchsatz),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Bauform,19-Zoll-Rackmontage (9 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Steckplätze,"12 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9641A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Bauform,19-Zoll-Rackmontage (6 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Steckplätze,"6 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9475A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Bauform,19-Zoll-Rackmontage (6 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Steckplätze,"6 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9477A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Bauform,19-Zoll-Rackmontage (6 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Steckplätze,"6 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9638A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Switch-Typ,Modular-Chassis,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Switching-Kapazität,Fabric-vermittelt (System-Switching-Kapazität modellspezifisch nicht ausgewiesen),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Bauform,19-Zoll-Rackmontage (6 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Stromversorgung,"Hot-Swap-zl-Netzteilschächte (J8712A 875 W / J9306A 1.500 W PoE+; N+1-Redundanz, hot-swap; separat bestellt)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Kühlung,"Lüftergekühlt (Lüftertray, Airflow front-to-back)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Anwendung,"Campus-Core/Rechenzentrums-Aggregation (modularer Layer-3-Switch, ProVision)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Steckplätze,"6 Linecard-Steckplätze + dedizierte Management-, Fabric- und System-Support-Modul-Schächte",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Unterstützte Supervisor-Engines,"HP ProCurve 8200zl Management Module (J9092A) mit diskretem Fabric-Modul (J9093A) und System-Support-Modul (J9095A), redundant",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
J9640A,Redundanz,"Redundante Fabric-, Management-, Netzteil- und Lüfter-Ebene",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02051709,datasheet,2026-07-01T11:30:02Z
