Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9623A,Kühlung,Lüfterlos (passiv gekühlt),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9623A,Stacking,Kein (Standalone),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9623A,Betriebstemperatur,0 bis 55 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9623A,Anwendung,Managed Layer-3-Lite-Access (ProVision) mit statischem und RIP-Routing,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Portanzahl,28,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Port-Konfiguration,"12× 10/100 (RJ45, Class 4 PoE+) + 12× 10/100 (RJ45) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 128 W)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Switching-Kapazität,"12,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Durchsatz,"9,5 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Stacking,Kein (Standalone),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Betriebstemperatur,0 bis 55 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9624A,Anwendung,Managed Layer-3-Lite-Access (ProVision) mit statischem und RIP-Routing,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Portanzahl,28,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Port-Konfiguration,"24× 10/100 (RJ45, Class 4 PoE+) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 382 W)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Switching-Kapazität,"12,8 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Durchsatz,"9,5 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Stacking,Kein (Standalone),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Betriebstemperatur,0 bis 55 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9625A,Anwendung,Managed Layer-3-Lite-Access (ProVision) mit statischem und RIP-Routing,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Portanzahl,52,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Port-Konfiguration,48× 10/100 (RJ45) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Switching-Kapazität,"17,6 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Durchsatz,13 Mpps,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Stacking,Kein (Standalone),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Betriebstemperatur,0 bis 55 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9626A,Anwendung,Managed Layer-3-Lite-Access (ProVision) mit statischem und RIP-Routing,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Layer,L3,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Portanzahl,52,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Port-Konfiguration,"48× 10/100 (RJ45, Class 4 PoE+) + 2× 10/100/1000 (RJ45) + 2× SFP (1G) (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 382 W)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Switching-Kapazität,"17,6 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Durchsatz,13 Mpps,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Stacking,Kein (Standalone),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Betriebstemperatur,0 bis 55 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
J9627A,Anwendung,Managed Layer-3-Lite-Access (ProVision) mit statischem und RIP-Routing,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c04003242,datasheet,2026-07-01T10:26:25Z
