Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C1000-8T-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-2G-L,C1000-8T-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Port-Konfiguration,8× 1G-RJ45 + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8T-E-2G-L,C1000-8T-E-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-8P-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,PoE,"Ja – PoE+ (802.3af/at), 67 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-2G-L,C1000-8P-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,PoE,"Ja – PoE+ (802.3af/at), 67 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8P-E-2G-L,C1000-8P-E-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,PoE,"Ja – PoE+ (802.3af/at), 120 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-2G-L,C1000-8FP-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Portanzahl,10,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Port-Konfiguration,8× 1G-RJ45 (PoE+) + 2× 1G-Combo,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,PoE,"Ja – PoE+ (802.3af/at), 120 W (Perpetual PoE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Switching-Kapazität,20 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Durchsatz,"14,88 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Stromversorgung,Externes Netzteil (AC-Adapter),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; PoE+-Versorgung für IP-Telefone, WLAN-Access-Points und IP-Kameras; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-8FP-E-2G-L,C1000-8FP-E-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-16T-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Portanzahl,18,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Port-Konfiguration,16× 1G-RJ45 + 2× 1G-SFP,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Switching-Kapazität,36 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Durchsatz,"26,78 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Bauform,Kompakt-Gehäuse (1 HE; 19-Zoll-Rackmontage mit Montagekit RCKMNT-19-CMPCT),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Stromversorgung,Internes Netzteil (100–240 V AC),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Kühlung,Lüfterlos (passiv gekühlt),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Stacking,Ja – Single-IP-Management (bis zu 8 Switches),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Betriebstemperatur,-5 bis 50 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,Anwendung,"Kleine Unternehmen, Filialen, Einzelhandel und IoT-Edge; lüfterloser, geräuschloser Zugangs-Switch; Verwaltung per Cisco IOS (CLI) und On-Box-Web-UI (Cisco Configuration Professional), ohne Abo-Lizenz",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-2G-L,C1000-16T-2G-L,EoL,"End-of-Sale 30.04.2025, Support bis 30.04.2030 (Cisco EoL-Bulletin) — informativ geführt, nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/catalyst-1000-series-switches-eol.html,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
C1000-16T-E-2G-L,Layer,L2,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-1000-series-switches/nb-06-cat1k-ser-switch-ds-cte-en.html,datasheet,2026-06-23T17:23:41Z
