Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
MS450-12-HW,Stromversorgung,Internes Netzteil,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,datasheet,2026-06-29T03:57:21Z
MS450-12-HW,Kühlung,Aktiv (temperaturgeregelte Lüfter),https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,datasheet,2026-06-29T03:57:21Z
MS450-12-HW,Stacking,"Ja – Physisches Stacking (2 dedizierte 100G-Stack-Ports, 400 Gbit/s)",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,datasheet,2026-06-29T03:57:21Z
MS450-12-HW,Betriebstemperatur,0 bis 45 °C,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,datasheet,2026-06-29T03:57:21Z
MS450-12-HW,Anwendung,"Cloud-gemanagter Enterprise-/Campus-Aggregation (Glasfaser-Aggregation (40G-QSFP+), Layer 3); stapelbarer Switch mit 12× QSFP+ (40G) und 2× QSFP28 (100G); verwaltet über das Cisco Meraki Dashboard (Meraki OS); physisches Stacking (400 Gbit/s); Lizenz separat erforderlich",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,datasheet,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,Status,Cisco Meraki MS450-12-HW – AKTUELL/lieferbar (nicht abgekündigt); ungebrauchte Original-Hardware.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,Verwaltung/OS,Cisco Meraki MS450-12-HW: cloud-gemanagt über das Cisco Meraki Dashboard (Meraki OS); KEINE klassische Cisco-Switch-Software/IOS-XE (Meraki-Plattform). Die IOS-XE-Invariante wird NICHT angewendet.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,Lizenz,Cisco-Meraki-Enterprise-Lizenz (1/3/5/7/10 Jahre) separat erforderlich — Gerät ohne aktive Lizenz nicht betriebsbereit. In Beschreibung + FAQ prominent ausgewiesen.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,Switching-Kapazität,1360 Gbit/s / Line-Rate (nicht-blockierend): verbatim Meraki-MS450-Datenblatt. Stacking-Bandbreite (400 Gbit/s) ist davon getrennt und steht in der Beschreibung.,https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,Gewicht,"6,26 kg: Meraki-MS450-Datenblatt (per-PID gegroundet). Versandgewicht = +2,5 kg Verpackung.",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
MS450-12-HW,MS450-12-HW,PID,"Ordering-PID MS450-12-HW verbatim (Hardware-SKU, -HW). NICHT gebankt: MA-*-Zubehör (Netzteile, Lüfter, Stack-Kabel, Uplink-/Netzwerkmodule, Optik), Lizenzen (LIC-MS*). Hersteller=Cisco (Meraki-Linie).",https://documentation.meraki.com/Switching/MS_-_Switches/Product_Information/Overviews_and_Datasheets/MS450_Overview_and_Specifications,2026-06-29T03:57:21Z
