Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
JL587A,Durchsatz,714 Mpps,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 Netzteil erforderlich, redundant erweiterbar; AC oder DC)",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertrays, Airflow front-to-back oder back-to-front wählbar)",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL587A,Anwendung,"Rechenzentrums-Top-of-Rack/-Leaf (Layer 3, HPE Comware) mit 10/40/100-GbE-Ports, EVPN/VXLAN und IRF-Stacking",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Layer,L3,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Portanzahl,30,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Port-Konfiguration,24× 1/10GBASE-T (RJ45) + 6× 40G QSFP+ (100-GbE-QSFP28-fähig) (Uplink),https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Port-Geschwindigkeit,"1/10 GbE (10GBASE-T, RJ45), 40 GbE (QSFP+), 100 GbE (QSFP28)",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Uplink-Ports,6× 40G QSFP+ (100-GbE-QSFP28-fähig),https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,PoE,Nein,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Switching-Kapazität,960 Gbit/s,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Durchsatz,714 Mpps,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 Netzteil erforderlich, redundant erweiterbar; AC oder DC)",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Kühlung,"Lüftergekühlt (Hot-Swap-Lüftertrays, Airflow front-to-back oder back-to-front wählbar)",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Betriebstemperatur,0 bis 45 °C,https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
JL689A,Anwendung,"Rechenzentrums-Top-of-Rack/-Leaf (Layer 3, HPE Comware) mit 10/40/100-GbE-Ports, EVPN/VXLAN und IRF-Stacking",https://www.hpe.com/psnow/doc/a00045647enw,datasheet,2026-07-02T02:35:30Z
