Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3750E-24TD-S,Betriebstemperatur,0 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer-3, IP Base); stapelbarer Multilayer-Access-Switch (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) mit 24× 10/100/1000 und 2× X2 (10G); IP Base (SMI): statisches Routing, RIP und EIGRP-Stub; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,WS-C3750E-24TD-S,EoS,"Cisco WS-C3750E-24TD-S – End-of-Sale 2011/2014 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,WS-C3750E-24TD-S,Switching-Kapazität,"128 Gbit/s: verbatim Cisco-Datenblatt („128-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,WS-C3750E-24TD-S,Gewicht,"8,10 kg (Chassis): Cisco-Catalyst 3750-E-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,WS-C3750E-24TD-S,Image-Tier,"Artikelnummer-Suffix -S = IP Base. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750E-24TD ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-S,WS-C3750E-24TD-S,PID,"Ordering-PID WS-C3750E-24TD-S verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Port-Konfiguration,24× 10/100/1000,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Uplink-Ports,2× X2 (10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Stromversorgung,Feldtauschbares AC-Netzteil (bis 1150 W); externe Redundanz über Cisco RPS 2300 (optional),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Kühlung,Aktiv (feldtauschbarer Lüfter-Einschub),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Stacking,"Ja  Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Betriebstemperatur,0 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer-3, IP Services); stapelbarer Multilayer-Access-Switch (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) mit 24× 10/100/1000 und 2× X2 (10G); IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP, PIM), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,WS-C3750E-24TD-E,EoS,"Cisco WS-C3750E-24TD-E – End-of-Sale 2011/2014 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,WS-C3750E-24TD-E,Switching-Kapazität,"128 Gbit/s: verbatim Cisco-Datenblatt („128-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,WS-C3750E-24TD-E,Gewicht,"8,10 kg (Chassis): Cisco-Catalyst 3750-E-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,WS-C3750E-24TD-E,Image-Tier,"Artikelnummer-Suffix -E = IP Services. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750E-24TD ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24TD-E,WS-C3750E-24TD-E,PID,"Ordering-PID WS-C3750E-24TD-E verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Port-Konfiguration,24× 10/100/1000 (PoE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Uplink-Ports,2× X2 (10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,PoE,"Ja  PoE (IEEE 802.3af + Cisco prestandard, bis 15,4 W/Port)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Stromversorgung,Feldtauschbares AC-Netzteil (bis 1150 W); externe Redundanz über Cisco RPS 2300 (optional),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Kühlung,Aktiv (feldtauschbarer Lüfter-Einschub),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Stacking,"Ja  Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Betriebstemperatur,0 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer-3, IP Base); stapelbarer Multilayer-Access-Switch (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) mit 24× 10/100/1000 und 2× X2 (10G); PoE-Versorgung (802.3af) für IP-Telefone, Access-Points und Kameras; IP Base (SMI): statisches Routing, RIP und EIGRP-Stub; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,WS-C3750E-24PD-S,EoS,"Cisco WS-C3750E-24PD-S – End-of-Sale 2011/2014 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,WS-C3750E-24PD-S,Switching-Kapazität,"128 Gbit/s: verbatim Cisco-Datenblatt („128-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,WS-C3750E-24PD-S,Gewicht,"8,30 kg (Chassis): Cisco-Catalyst 3750-E-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,WS-C3750E-24PD-S,Image-Tier,"Artikelnummer-Suffix -S = IP Base. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750E-24PD ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-S,WS-C3750E-24PD-S,PID,"Ordering-PID WS-C3750E-24PD-S verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Port-Konfiguration,24× 10/100/1000 (PoE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Uplink-Ports,2× X2 (10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,PoE,"Ja  PoE (IEEE 802.3af + Cisco prestandard, bis 15,4 W/Port)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Durchsatz,"65,5 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Stromversorgung,Feldtauschbares AC-Netzteil (bis 1150 W); externe Redundanz über Cisco RPS 2300 (optional),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Kühlung,Aktiv (feldtauschbarer Lüfter-Einschub),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Stacking,"Ja  Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Betriebstemperatur,0 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer-3, IP Services); stapelbarer Multilayer-Access-Switch (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) mit 24× 10/100/1000 und 2× X2 (10G); PoE-Versorgung (802.3af) für IP-Telefone, Access-Points und Kameras; IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP, PIM), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,WS-C3750E-24PD-E,EoS,"Cisco WS-C3750E-24PD-E – End-of-Sale 2011/2014 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,WS-C3750E-24PD-E,Switching-Kapazität,"128 Gbit/s: verbatim Cisco-Datenblatt („128-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,WS-C3750E-24PD-E,Gewicht,"8,30 kg (Chassis): Cisco-Catalyst 3750-E-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,WS-C3750E-24PD-E,Image-Tier,"Artikelnummer-Suffix -E = IP Services. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750E-24PD ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-24PD-E,WS-C3750E-24PD-E,PID,"Ordering-PID WS-C3750E-24PD-E verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Port-Konfiguration,48× 10/100/1000,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Port-Geschwindigkeit,1G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Uplink-Ports,2× X2 (10G),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Switching-Kapazität,128 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Durchsatz,"101,2 Mpps",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Stromversorgung,Feldtauschbares AC-Netzteil (bis 1150 W); externe Redundanz über Cisco RPS 2300 (optional),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Kühlung,Aktiv (feldtauschbarer Lüfter-Einschub),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Stacking,"Ja  Cisco StackWise Plus (bis 9 Einheiten, 64 Gbit/s Stack-Ring)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Betriebstemperatur,0 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
WS-C3750E-48TD-S,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet mit 10G-Uplinks, Layer-3, IP Base); stapelbarer Multilayer-Access-Switch (Cisco StackWise Plus (64 Gbit/s Stack-Ring)) mit 48× 10/100/1000 und 2× X2 (10G); IP Base (SMI): statisches Routing, RIP und EIGRP-Stub; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-e-series-switches/data_sheet_c78-spec.html,datasheet,2026-06-28T13:46:23Z
