Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3750G-24TS-E1U,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,Stacking,"Ja  Cisco StackWise (bis 9 Einheiten, 32 Gbit/s Stack-Ring)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet (10/100/1000), Layer-3, IP Services); stapelbarer Multilayer-Access-Switch (Cisco StackWise (32 Gbit/s Stack-Ring)) mit 24× 10/100/1000 und 4× SFP (GbE); IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP, PIM), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,WS-C3750G-24TS-E1U,EoS,"Cisco WS-C3750G-24TS-E1U – End-of-Sale 2013 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,WS-C3750G-24TS-E1U,Switching-Kapazität,"32 Gbit/s: verbatim Cisco-Datenblatt („32-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise (32 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,WS-C3750G-24TS-E1U,Gewicht,"5,50 kg (Chassis): Cisco-Catalyst 3750G-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,WS-C3750G-24TS-E1U,Image-Tier,"Artikelnummer-Suffix -E1U = IP Services. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750G-24TS-1U ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24TS-E1U,WS-C3750G-24TS-E1U,PID,"Ordering-PID WS-C3750G-24TS-E1U verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Switch-Typ,Managed,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Layer,L3,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Portanzahl,24,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Port-Konfiguration,24× 10/100/1000,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Port-Geschwindigkeit,1G,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,PoE,Nein,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Durchsatz,"35,7 Mpps",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Bauform,19-Zoll-Rackmontage (1 HE),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Stromversorgung,Internes AC-Netzteil; externe Redundanz über Cisco RPS 675/2300 (optional),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Stacking,"Ja  Cisco StackWise (bis 9 Einheiten, 32 Gbit/s Stack-Ring)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet (10/100/1000), Layer-3, IP Base); stapelbarer Multilayer-Access-Switch (Cisco StackWise (32 Gbit/s Stack-Ring)) mit 24× 10/100/1000; IP Base (SMI): statisches Routing, RIP und EIGRP-Stub; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-S,WS-C3750G-24T-S,EoS,"Cisco WS-C3750G-24T-S – End-of-Sale 2013 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-S,WS-C3750G-24T-S,Switching-Kapazität,"32 Gbit/s: verbatim Cisco-Datenblatt („32-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise (32 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-S,WS-C3750G-24T-S,Gewicht,"4,60 kg (Chassis): Cisco-Catalyst 3750G-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-S,WS-C3750G-24T-S,Image-Tier,"Artikelnummer-Suffix -S = IP Base. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750G-24T ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-S,WS-C3750G-24T-S,PID,"Ordering-PID WS-C3750G-24T-S verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Switch-Typ,Managed,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Layer,L3,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Portanzahl,24,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Port-Konfiguration,24× 10/100/1000,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Port-Geschwindigkeit,1G,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,PoE,Nein,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Durchsatz,"35,7 Mpps",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Bauform,19-Zoll-Rackmontage (1 HE),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Stromversorgung,Internes AC-Netzteil; externe Redundanz über Cisco RPS 675/2300 (optional),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Stacking,"Ja  Cisco StackWise (bis 9 Einheiten, 32 Gbit/s Stack-Ring)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,Anwendung,"Enterprise-/Campus-Zugang (Gigabit-Ethernet (10/100/1000), Layer-3, IP Services); stapelbarer Multilayer-Access-Switch (Cisco StackWise (32 Gbit/s Stack-Ring)) mit 24× 10/100/1000; IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP, PIM), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24T-E,WS-C3750G-24T-E,EoS,"Cisco WS-C3750G-24T-E – End-of-Sale 2013 (ursprüngliche 3750-StackWise-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-E,WS-C3750G-24T-E,Switching-Kapazität,"32 Gbit/s: verbatim Cisco-Datenblatt („32-Gbps switching fabric""). Stack-Bandbreite (Cisco StackWise (32 Gbit/s Stack-Ring)) ist davon getrennt und steht in der Beschreibung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-E,WS-C3750G-24T-E,Gewicht,"4,60 kg (Chassis): Cisco-Catalyst 3750G-Datenblatt-Physik (per-PID gegroundet, nicht geschätzt). Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-E,WS-C3750G-24T-E,Image-Tier,"Artikelnummer-Suffix -E = IP Services. Orderbare PID trägt zwingend den Tier-Suffix; WS-C3750G-24T ohne Suffix ist nicht orderbar. Layer L3 bei beiden Tiers (Suffix = Routing-Umfang, nicht L2-vs-L3).",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24T-E,WS-C3750G-24T-E,PID,"Ordering-PID WS-C3750G-24T-E verbatim. NICHT gebankt (separat/Class B): X2-/TwinGig-Module (CVR-X2-SFP), StackWise-Kabel (CAB-STACK-*/CAB-SPWR-*), RPS 2300/675, Netzteile (PWR-C*/C3K-PWR-*), Lüfter-Trays und alle „=""-/-RF-/++-PIDs. Nicht in scope: WS-C3750-24FS, WS-C3750G-24WS/-16TD, 1,5RU-Original WS-C3750G-24TS.",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Switch-Typ,Managed,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Layer,L3,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Portanzahl,24,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Port-Konfiguration,24× 10/100/1000 (PoE),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Port-Geschwindigkeit,1G,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Uplink-Ports,4× SFP (GbE),https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,PoE,"Ja  PoE (IEEE 802.3af + Cisco prestandard, bis 15,4 W/Port)",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
WS-C3750G-24PS-S,Durchsatz,"38,7 Mpps",https://web.archive.org/web/2018/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3750-series-switches/product_data_sheet0900aecd80371991.html,datasheet,2026-06-28T13:46:22Z
