Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C3560-24TS-S,Anwendung,"Enterprise-/Campus-Zugang (Fast-Ethernet (10/100), Layer-3, IP Base); fester Multilayer-Access-Switch mit 24× 10/100 und 2× SFP (GbE)-Uplinks; IP Base (SMI): statisches Routing, RIP und Inter-VLAN-Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-S,WS-C3560-24TS-S,EoS,"Cisco WS-C3560-24TS-S – End-of-Sale 2013 (ursprüngliche 3560-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-S,WS-C3560-24TS-S,Switching-Kapazität,"32 Gbit/s: GEGROUNDET aus dem Cisco-Datenblatt (Tabelle 2, „32 Gbps forwarding bandwidth"", serienweiter Wert für alle 3560/3560G; Cisco variiert nur die Mpps). Quelle via Wayback (product_data_sheet09186a00801f3d7d). Hinweis: Reseller-Mirror führen für das FE-48-Port-Modell eine errechnete Backplane von 17,6 Gbit/s — der Cisco-eigene Datenblattwert ist jedoch 32 Gbit/s serienweit.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-S,WS-C3560-24TS-S,Gewicht,"3,90 kg (Chassis): Cisco-3560-Datenblatt-Physik / Reseller-Mirror. Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-S,WS-C3560-24TS-S,Image-Tier,"Artikelnummer-Suffix -S = IP Base. Orderbare PID trägt zwingend den Tier-Suffix (WS-C3560-24TS ohne Suffix ist nicht orderbar). Layer L3 bei beiden Tiers; der Suffix bestimmt den Routing-Funktionsumfang, nicht L2-vs-L3.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-S,WS-C3560-24TS-S,PID,"Ordering-PID WS-C3560-24TS-S verbatim. NICHT gebankt: License-Upgrade-Kits (CD-3560-EMI=, CD-3560G-EMI=), RPS-675-Einheiten und alle „=""-Spares.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Switch-Typ,Managed,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Layer,L3,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Portanzahl,24,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Port-Konfiguration,24× 10/100,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Port-Geschwindigkeit,100M,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Uplink-Ports,2× SFP (GbE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,PoE,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Durchsatz,"6,5 Mpps",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Bauform,19-Zoll-Rackmontage (1 HE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Stromversorgung,Internes AC-Netzteil; externe Redundanz über Cisco RPS 675 (optional),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Stacking,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,Anwendung,"Enterprise-/Campus-Zugang (Fast-Ethernet (10/100), Layer-3, IP Services); fester Multilayer-Access-Switch mit 24× 10/100 und 2× SFP (GbE)-Uplinks; IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24TS-E,WS-C3560-24TS-E,EoS,"Cisco WS-C3560-24TS-E – End-of-Sale 2013 (ursprüngliche 3560-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-E,WS-C3560-24TS-E,Switching-Kapazität,"32 Gbit/s: GEGROUNDET aus dem Cisco-Datenblatt (Tabelle 2, „32 Gbps forwarding bandwidth"", serienweiter Wert für alle 3560/3560G; Cisco variiert nur die Mpps). Quelle via Wayback (product_data_sheet09186a00801f3d7d). Hinweis: Reseller-Mirror führen für das FE-48-Port-Modell eine errechnete Backplane von 17,6 Gbit/s — der Cisco-eigene Datenblattwert ist jedoch 32 Gbit/s serienweit.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-E,WS-C3560-24TS-E,Gewicht,"3,90 kg (Chassis): Cisco-3560-Datenblatt-Physik / Reseller-Mirror. Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-E,WS-C3560-24TS-E,Image-Tier,"Artikelnummer-Suffix -E = IP Services. Orderbare PID trägt zwingend den Tier-Suffix (WS-C3560-24TS ohne Suffix ist nicht orderbar). Layer L3 bei beiden Tiers; der Suffix bestimmt den Routing-Funktionsumfang, nicht L2-vs-L3.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24TS-E,WS-C3560-24TS-E,PID,"Ordering-PID WS-C3560-24TS-E verbatim. NICHT gebankt: License-Upgrade-Kits (CD-3560-EMI=, CD-3560G-EMI=), RPS-675-Einheiten und alle „=""-Spares.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Switch-Typ,Managed,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Layer,L3,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Portanzahl,48,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Port-Konfiguration,48× 10/100,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Port-Geschwindigkeit,100M,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Uplink-Ports,4× SFP (GbE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,PoE,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Durchsatz,"13,1 Mpps",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Bauform,19-Zoll-Rackmontage (1 HE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Stromversorgung,Internes AC-Netzteil; externe Redundanz über Cisco RPS 675 (optional),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Stacking,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,Anwendung,"Enterprise-/Campus-Zugang (Fast-Ethernet (10/100), Layer-3, IP Base); fester Multilayer-Access-Switch mit 48× 10/100 und 4× SFP (GbE)-Uplinks; IP Base (SMI): statisches Routing, RIP und Inter-VLAN-Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-S,WS-C3560-48TS-S,EoS,"Cisco WS-C3560-48TS-S – End-of-Sale 2013 (ursprüngliche 3560-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-S,WS-C3560-48TS-S,Switching-Kapazität,"32 Gbit/s: GEGROUNDET aus dem Cisco-Datenblatt (Tabelle 2, „32 Gbps forwarding bandwidth"", serienweiter Wert für alle 3560/3560G; Cisco variiert nur die Mpps). Quelle via Wayback (product_data_sheet09186a00801f3d7d). Hinweis: Reseller-Mirror führen für das FE-48-Port-Modell eine errechnete Backplane von 17,6 Gbit/s — der Cisco-eigene Datenblattwert ist jedoch 32 Gbit/s serienweit.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-S,WS-C3560-48TS-S,Gewicht,"4,10 kg (Chassis): Cisco-3560-Datenblatt-Physik / Reseller-Mirror. Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-S,WS-C3560-48TS-S,Image-Tier,"Artikelnummer-Suffix -S = IP Base. Orderbare PID trägt zwingend den Tier-Suffix (WS-C3560-48TS ohne Suffix ist nicht orderbar). Layer L3 bei beiden Tiers; der Suffix bestimmt den Routing-Funktionsumfang, nicht L2-vs-L3.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-S,WS-C3560-48TS-S,PID,"Ordering-PID WS-C3560-48TS-S verbatim. NICHT gebankt: License-Upgrade-Kits (CD-3560-EMI=, CD-3560G-EMI=), RPS-675-Einheiten und alle „=""-Spares.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Switch-Typ,Managed,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Layer,L3,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Portanzahl,48,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Port-Konfiguration,48× 10/100,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Port-Geschwindigkeit,100M,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Uplink-Ports,4× SFP (GbE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,PoE,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Durchsatz,"13,1 Mpps",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Bauform,19-Zoll-Rackmontage (1 HE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Stromversorgung,Internes AC-Netzteil; externe Redundanz über Cisco RPS 675 (optional),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Kühlung,Aktiv (interner Lüfter),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Stacking,Nein,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Betriebstemperatur,0 bis 45 °C,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,Anwendung,"Enterprise-/Campus-Zugang (Fast-Ethernet (10/100), Layer-3, IP Services); fester Multilayer-Access-Switch mit 48× 10/100 und 4× SFP (GbE)-Uplinks; IP Services (EMI): voll dynamisches Routing (OSPF, EIGRP, BGP), IPv6 und Policy-Based Routing; verwaltet über klassisches Cisco IOS (nicht IOS-XE)",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-48TS-E,WS-C3560-48TS-E,EoS,"Cisco WS-C3560-48TS-E – End-of-Sale 2013 (ursprüngliche 3560-Serie). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-E,WS-C3560-48TS-E,Switching-Kapazität,"32 Gbit/s: GEGROUNDET aus dem Cisco-Datenblatt (Tabelle 2, „32 Gbps forwarding bandwidth"", serienweiter Wert für alle 3560/3560G; Cisco variiert nur die Mpps). Quelle via Wayback (product_data_sheet09186a00801f3d7d). Hinweis: Reseller-Mirror führen für das FE-48-Port-Modell eine errechnete Backplane von 17,6 Gbit/s — der Cisco-eigene Datenblattwert ist jedoch 32 Gbit/s serienweit.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-E,WS-C3560-48TS-E,Gewicht,"4,10 kg (Chassis): Cisco-3560-Datenblatt-Physik / Reseller-Mirror. Versandgewicht = +2,5 kg Verpackung.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-E,WS-C3560-48TS-E,Image-Tier,"Artikelnummer-Suffix -E = IP Services. Orderbare PID trägt zwingend den Tier-Suffix (WS-C3560-48TS ohne Suffix ist nicht orderbar). Layer L3 bei beiden Tiers; der Suffix bestimmt den Routing-Funktionsumfang, nicht L2-vs-L3.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-48TS-E,WS-C3560-48TS-E,PID,"Ordering-PID WS-C3560-48TS-E verbatim. NICHT gebankt: License-Upgrade-Kits (CD-3560-EMI=, CD-3560G-EMI=), RPS-675-Einheiten und alle „=""-Spares.",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Switch-Typ,Managed,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Layer,L3,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Portanzahl,24,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Port-Konfiguration,24× 10/100 (PoE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Port-Geschwindigkeit,100M,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Uplink-Ports,2× SFP (GbE),https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,PoE,"Ja  PoE (IEEE 802.3af + Cisco prestandard, bis 15,4 W/Port)",https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
WS-C3560-24PS-S,Switching-Kapazität,32 Gbit/s,https://web.archive.org/web/20181221124749/https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-3560-series-switches/product_data_sheet09186a00801f3d7d.html,datasheet,2026-06-28T12:53:49Z
