Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
R9Y12A,Layer,L3,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Portanzahl,34,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Port-Konfiguration,"24× 100/200G QSFP56 + 8× 400G QSFP-DD + 2× 10G SFP+ + ein I/O-Modulschacht (optional, separat bestückbar)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Port-Geschwindigkeit,"200 GbE (QSFP56), 400 GbE (QSFP-DD), 10 GbE (SFP+)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Uplink-Ports,kein dedizierter Uplink (alle Ports gleichwertig nutzbar),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,PoE,Nein,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Switching-Kapazität,16 Tbit/s,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Durchsatz,Wire-Speed-Weiterleitung (nicht-blockierend),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Stromversorgung,Dual redundante Hot-Swap-Netzteile (AC oder DC),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Kühlung,"Lüftergekühlt (6 Hot-Swap-Lüftertrays, Airflow front-to-rear)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Stacking,DRNI (Distributed Resilient Network Interconnect) – Multi-Chassis-Link-Aggregation für aktiv-aktive Hochverfügbarkeit,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y12A,Anwendung,"High-Performance-Rechenzentrums-Spine (Layer 3, HPE Comware) mit 100/200/400-GbE, EVPN/VXLAN, SR-MPLS/SRv6 und DRNI-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Layer,L3,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Portanzahl,34,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Port-Konfiguration,"32× 400G QSFP-DD + 2× 1/10G SFP+ + ein I/O-Modulschacht (optional, separat bestückbar)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Port-Geschwindigkeit,"400 GbE (QSFP-DD), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Uplink-Ports,kein dedizierter Uplink (alle Ports gleichwertig nutzbar),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,PoE,Nein,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Switching-Kapazität,"25,6 Tbit/s",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Durchsatz,Wire-Speed-Weiterleitung (nicht-blockierend),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Stromversorgung,Dual redundante Hot-Swap-Netzteile (AC oder DC),https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Kühlung,"Lüftergekühlt (6 Hot-Swap-Lüftertrays, Airflow front-to-rear)",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Stacking,DRNI (Distributed Resilient Network Interconnect) – Multi-Chassis-Link-Aggregation für aktiv-aktive Hochverfügbarkeit,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Betriebstemperatur,0 bis 40 °C,https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
R9Y13A,Anwendung,"High-Performance-Rechenzentrums-Spine (Layer 3, HPE Comware) mit 100/200/400-GbE, EVPN/VXLAN, SR-MPLS/SRv6 und DRNI-Hochverfügbarkeit",https://www.hpe.com/psnow/doc/a50007000enw,datasheet,2026-07-02T02:35:36Z
