Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
C9500-16X,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Port-Konfiguration,32× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Port-Geschwindigkeit,40/100 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Switching-Kapazität,"bis zu 6,4 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Durchsatz,bis zu 2000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (1600 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Kühlung,"Feldaustauschbare Lüfter (N+1, front-to-back, 5 Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32C,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Port-Konfiguration,32× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Port-Geschwindigkeit,40 GbE,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Switching-Kapazität,"bis zu 3,2 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Durchsatz,bis zu 1000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (650 W (AC) / 930 W (DC))",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Kühlung,"Feldaustauschbare Lüfter (N+1, front-to-back, 4 Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-32QC,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Portanzahl,52,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Port-Konfiguration,48× 1/10/25G-SFP28 + 4× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Port-Geschwindigkeit,1/10/25 GbE (+ 40/100 GbE Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Uplink-Ports,4× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Switching-Kapazität,"bis zu 3,2 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Durchsatz,bis zu 1000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (650 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Kühlung,"Feldaustauschbare Lüfter (N+1, front-to-back, 4 Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-48Y4C,C9500-48Y4C,Artikelgewicht,"9,96 kg (21,96 lb): publiziertes Produktgewicht verbatim aus dem Cisco Catalyst 9500 Series Hardware Installation Guide, Technical Specifications (Table 3, Physical Specifications). Per Layer-8-Kurier 2026-06-29 bestaetigt (das Datenblatt fuehrt fuer die Y4C-Variante keine Gewichtszeile; der HIG schon).",https://www.cisco.com/c/en/us/td/docs/switches/lan/catalyst9500/hardware/install/b_catalyst_9500_hig/9500_technical-specifications.html,2026-06-29T04:00:37Z
C9500-24Y4C,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Portanzahl,28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Port-Konfiguration,24× 1/10/25G-SFP28 + 4× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Port-Geschwindigkeit,1/10/25 GbE (+ 40/100 GbE Uplink),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Uplink-Ports,4× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Switching-Kapazität,bis zu 2 Tbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Durchsatz,bis zu 1000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (650 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Kühlung,"Feldaustauschbare Lüfter (N+1, front-to-back, 4 Lüfter)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-24Y4C,C9500-24Y4C,Artikelgewicht,"9,52 kg (20,99 lb): publiziertes Produktgewicht verbatim aus dem Cisco Catalyst 9500 Series Hardware Installation Guide, Technical Specifications (Table 3, Physical Specifications). Per Layer-8-Kurier 2026-06-29 bestaetigt (das Datenblatt fuehrt fuer die Y4C-Variante keine Gewichtszeile; der HIG schon).",https://www.cisco.com/c/en/us/td/docs/switches/lan/catalyst9500/hardware/install/b_catalyst_9500_hig/9500_technical-specifications.html,2026-06-29T04:00:37Z
C9500X-28C8D,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Portanzahl,36,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Port-Konfiguration,28× 40/100G-QSFP28 + 8× 40/100/200/400G-QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Port-Geschwindigkeit,40/100 GbE (+ bis 400 GbE QSFP-DD),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Uplink-Ports,8× 40/100/200/400G-QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Switching-Kapazität,bis zu 12 Tbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Durchsatz,bis zu 8000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (1500 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Kühlung,"6 feldaustauschbare Lüfter (N+1, wählbare Luftstromrichtung)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-28C8D,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Portanzahl,64,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Port-Konfiguration,60× 10/25/50G-SFP56 + 4× 40/100/200/400G-QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Port-Geschwindigkeit,10/25/50 GbE (+ bis 400 GbE QSFP-DD),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Uplink-Ports,4× 40/100/200/400G-QSFP-DD,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Switching-Kapazität,"bis zu 9,2 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Durchsatz,bis zu 8000 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Stromversorgung,"2× Netzteil (1+1 redundant, hot-swap, FRU), AC oder DC, Platinum-rated (1500 W)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Kühlung,"6 feldaustauschbare Lüfter (N+1, wählbare Luftstromrichtung)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Stacking,StackWise Virtual (2 Knoten),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Betriebstemperatur,-5 bis 45 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500X-60L4D,Anwendung,"Enterprise-Campus-Core und -Aggregation, Cisco-SD-Access-Fabric (Border/Control-Plane) und StackWise-Virtual-Hochverfügbarkeits-Backbone",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/nb-06-cat9500-ser-data-sheet-cte-en.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Portanzahl,12,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Port-Konfiguration,12× 40G-QSFP+,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Port-Geschwindigkeit,40G,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Switching-Kapazität,480 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Durchsatz,720 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
C9500-12Q,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-9500-series-switches/datasheet-c78-738978.html,datasheet,2026-06-29T04:00:37Z
