Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9472A,PoE,Nein,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Switching-Kapazität,"16,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Durchsatz,"12,5 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9472A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Layer,L3,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Portanzahl,48,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Port-Konfiguration,"44× 10/100 (RJ45, Class 3 PoE) + 4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Uplink-Ports,4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port, Budget 398 W)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Switching-Kapazität,"16,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Durchsatz,"12,5 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9473A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Layer,L3,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Portanzahl,24,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Port-Konfiguration,"20× 10/100/1000 (RJ45, Class 3 PoE) + 4× Dual-Personality (RJ45 PoE oder SFP 1G)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Uplink-Ports,"1 Modulschacht (optional bis 4× 10-GbE, separat)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port, Budget 398 W)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Switching-Kapazität,"101,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Durchsatz,"75,7 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8692A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Layer,L3,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Portanzahl,48,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Port-Konfiguration,"44× 10/100/1000 (RJ45, Class 3 PoE) + 4× Dual-Personality (RJ45 PoE oder SFP 1G)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Uplink-Ports,"1 Modulschacht (optional bis 4× 10-GbE, separat)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,PoE,"Ja (IEEE 802.3af Class 3, 15,4 W/Port, Budget 398 W)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Switching-Kapazität,"149,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Durchsatz,"111,5 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J8693A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Layer,L3,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Portanzahl,24,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Port-Konfiguration,"20× 10/100/1000 (RJ45, Class 4 PoE+) + 4× Dual-Personality (RJ45 PoE+ oder SFP 1G)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Uplink-Ports,"1 Modulschacht (optional bis 4× 10-GbE, separat)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 398 W)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Switching-Kapazität,"101,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Durchsatz,"75,7 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9310A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Layer,L3,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Portanzahl,48,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Port-Konfiguration,"44× 10/100/1000 (RJ45, Class 4 PoE+) + 4× Dual-Personality (RJ45 PoE+ oder SFP 1G)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Uplink-Ports,"1 Modulschacht (optional bis 4× 10-GbE, separat)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 398 W)",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Switching-Kapazität,"149,8 Gbit/s",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Durchsatz,"111,5 Mpps",https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Stromversorgung,Internes AC-Netzteil (optional externe EPS/RPS über HP 620/630),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Kühlung,Lüftergekühlt,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Stacking,Kein (kein dedizierter Stacking-Bus; Ausfallsicherheit über HP-Switch-Meshing und Distributed Trunking),https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Betriebstemperatur,0 bis 55 °C,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
J9311A,Anwendung,Managed Layer-3-Campus-Access/-Aggregation (ProVision) mit optionalem 10-GbE-Modul,https://www.hpe.com/psnow/doc/c01813146,datasheet,2026-07-01T10:26:26Z
