Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
WS-C4948E-E,Switching-Kapazität,96 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Durchsatz,72 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Stromversorgung,2× redundant (1+1) Hot-Swap-Netzteil (AC/DC mischbar),https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Kühlung,"Hot-Swap-Lüftermodul (Fan Tray, Front-to-Back)",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,Anwendung,"Data-Center Top-of-Rack / Server-Access (Layer 3, Enterprise-Services) – 48× Gigabit-RJ45 + 4× 1/10G-SFP+-Uplinks; 96 Gbit/s Wire-Speed, Dual-Stack IPv4/IPv6, Hardware-ACLs; redundante Hot-Swap-Netzteile (1+1, AC/DC mischbar), Hot-Swap-Lüftermodul (Front-to-Back); 1 HE Rack; Cisco IOS (nicht IOS-XE); kein PoE",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,datasheet,2026-06-28T06:32:57Z
WS-C4948E-E,WS-C4948E-E,EoL,"Cisco WS-C4948E-E (Catalyst 4948E) – abgekündigtes Modell (End-of-Sale; Datenblatt © 2011). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt; kein fabriziertes EoS-Datum.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,2026-06-28T06:32:57Z
WS-C4948E-E,WS-C4948E-E,PID,"Ordering-PID WS-C4948E-E verbatim bestätigt (Front-to-Back-Airflow). NICHT gebankt: PSU-PIDs (PWR-C49-*), Fan-Tray-PIDs, Software-Upgrade-PIDs, TwinGig-Konverter.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,2026-06-28T06:32:57Z
WS-C4948E-E,WS-C4948E-E,Switching-Kapazität,"96 Gbit/s / 72 Mpps: Cisco-Angabe verbatim übernommen, NICHT verdoppelt; Dual-Stack IPv4/IPv6, Wire-Speed.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,2026-06-28T06:32:57Z
WS-C4948E-E,WS-C4948E-E,Artikelgewicht,"7,00 kg = ZU_VERIFIZIEREN: KEINE Gewichtsquelle (Datenblatt © 2011 nennt kein Gewicht); ~7 kg geladen GESCHÄTZT, NICHT bestätigt -> via BrokerBin nachschlagen. NICHT als bestätigt behandeln.",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,2026-06-28T06:32:57Z
WS-C4948E-E,WS-C4948E-E,Feature-Grounding,"DC-Top-of-Rack-Switch über die fixed-switch-Vorlage – KEIN neues Merkmal, keine src-Änderung. Bauform = kanonischer 19-Zoll-Rack-Wert (NICHT erfunden). Layer = L3 (sowohl IP Base -S als auch Enterprise Services -E routen; der -S/-E-Split ist Routing-UMFANG static/RIP/EIGRP-Stub vs BGP/OSPF/IS-IS, NICHT L2-vs-L3 – wie 3560-CX IP Base = L3). Luftstrom = Prosa. Classic Cisco IOS (nicht IOS-XE).",https://www.cisco.com/c/en/us/products/collateral/switches/catalyst-4948e-ethernet-switch/data_sheet_c78-583586.html,2026-06-28T06:32:57Z
