Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
R8M27A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,PoE,Nein,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Switching-Kapazität,288 Gbit/s,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Durchsatz,180 Mpps,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 Netzteil erforderlich, redundant erweiterbar; AC oder DC)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Kühlung,Lüftergekühlt (Airflow seitlich nach hinten),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M27A,Anwendung,"Gemanagte Gigabit-Campus-Aggregation (Layer 3, HPE Comware) mit 10-GbE-SFP+-Uplinks, EVPN/VXLAN, DRNI und IRF-Stacking",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Layer,L3,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Portanzahl,28,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Port-Konfiguration,"24× 10/100/1000 (RJ45, PoE+) + 4× 1/10G SFP+ (Uplink)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 720 W)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Switching-Kapazität,288 Gbit/s,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Durchsatz,180 Mpps,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 Netzteil erforderlich, redundant erweiterbar; AC oder DC)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Kühlung,Lüftergekühlt (Airflow seitlich nach hinten),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M28A,Anwendung,"Gemanagte Gigabit-Campus-Aggregation (Layer 3, HPE Comware) mit 10-GbE-SFP+-Uplinks, EVPN/VXLAN, DRNI und IRF-Stacking",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Switch-Typ,Managed,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Layer,L3,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Portanzahl,52,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Port-Konfiguration,"48× 10/100/1000 (RJ45, PoE+) + 4× 1/10G SFP+ (Uplink)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1/10 GbE (SFP+)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Uplink-Ports,4× 1/10G SFP+,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,PoE,"Ja (IEEE 802.3at Class 4 PoE+, 30 W/Port, Budget 1440 W)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Switching-Kapazität,336 Gbit/s,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Durchsatz,180 Mpps,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Bauform,19-Zoll-Rackmontage (1 HE),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Stromversorgung,"2 Hot-Swap-Netzteilschächte (mindestens 1 Netzteil erforderlich, redundant erweiterbar; AC oder DC)",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Kühlung,Lüftergekühlt (Airflow seitlich nach hinten),https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Stacking,IRF (Intelligent Resilient Framework) – Stapelung von bis zu 9 Einheiten zu einem logischen Switch,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Betriebstemperatur,-5 bis 45 °C,https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
R8M29A,Anwendung,"Gemanagte Gigabit-Campus-Aggregation (Layer 3, HPE Comware) mit 10-GbE-SFP+-Uplinks, EVPN/VXLAN, DRNI und IRF-Stacking",https://www.hpe.com/psnow/doc/a50002587enw,datasheet,2026-07-02T02:35:28Z
