Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
N9K-C9336C-FX2-E,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C9336C-FX2-E,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C9336C-FX2-E,Anwendung,"Data-Center 100-Gigabit-Spine mit SAN-Konvergenz; programmierbare VXLAN-BGP-EVPN-Fabric (ACI-ready) mit vPC-Hochverfügbarkeit, Intelligent Buffer und RoCE/RDMA",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Portanzahl,60,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Port-Konfiguration,48× 1/10/25G-SFP28 + 12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Port-Geschwindigkeit,"1/10/25 GbE (Access), 40/100 GbE (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Uplink-Ports,12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Switching-Kapazität,"4,8 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Durchsatz,"2,5 Bpps",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Stromversorgung,Bis zu 2× Hot-Swap-Netzteil (N+1-redundant); 750/1100 W AC / 1100 W DC / 1100 W HVAC·HVDC,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Kühlung,"Hot-Swap-Lüfter (N+1-redundant, Airflow wählbar: Port-side Intake/Exhaust)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93240YC-FX2,Anwendung,"Data-Center nicht-oversubscribed 25-Gigabit-Leaf/ToR (kompakt); programmierbare VXLAN-BGP-EVPN-Fabric (ACI-ready) mit vPC-Hochverfügbarkeit, Intelligent Buffer und RoCE/RDMA",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Portanzahl,108,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Port-Konfiguration,96× 1/10/25G-SFP28 + 12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Port-Geschwindigkeit,"1/10/25 GbE (Access), 40/100 GbE (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Uplink-Ports,12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Switching-Kapazität,"7,2 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Durchsatz,"2,4 Bpps",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Bauform,19-Zoll-Rackmontage (2 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Stromversorgung,Bis zu 2× Hot-Swap-Netzteil (N+1-redundant); 1200 W AC / 930 W DC / 1200 W HVAC·HVDC,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Kühlung,"Hot-Swap-Lüfter (N+1-redundant, Airflow wählbar: Port-side Intake/Exhaust)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93360YC-FX2,Anwendung,"Data-Center High-Density-25-Gigabit-Leaf/ToR (96 Ports); programmierbare VXLAN-BGP-EVPN-Fabric (ACI-ready) mit vPC-Hochverfügbarkeit, Intelligent Buffer und RoCE/RDMA",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Switch-Typ,Managed,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Portanzahl,108,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Port-Konfiguration,96× 100M/1/10G-RJ45 (BASE-T) + 12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Port-Geschwindigkeit,"100 Mbit/s / 1/10 GbE BASE-T (Access), 40/100 GbE (Uplink)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Uplink-Ports,12× 40/100G-QSFP28,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Switching-Kapazität,"4,32 Tbit/s",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Durchsatz,"2,5 Bpps",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Bauform,19-Zoll-Rackmontage (2 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Stromversorgung,Bis zu 2× Hot-Swap-Netzteil (N+1-redundant); 1200 W AC / 930 W DC / 1200 W HVAC·HVDC,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Kühlung,"Hot-Swap-Lüfter (N+1-redundant, Airflow wählbar: Port-side Intake/Exhaust)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
N9K-C93216TC-FX2,Anwendung,"Data-Center High-Density-10-Gigabit-BASE-T-Leaf/ToR (96 Kupfer-Ports); programmierbare VXLAN-BGP-EVPN-Fabric (ACI-ready) mit vPC-Hochverfügbarkeit, Intelligent Buffer und RoCE/RDMA",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-9000-series-switches/datasheet-c78-742282.html,datasheet,2026-06-22T10:06:41Z
