Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
J9020A,Port-Geschwindigkeit,"10/100 Mbit/s (RJ45, Access), 10/100/1000 Mbit/s (Uplink)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Uplink-Ports,2× 10/100/1000 (RJ45) + 2× SFP (1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Switching-Kapazität,"17,6 Gbit/s",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Durchsatz,13 Mpps,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Betriebstemperatur,0 bis 45 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9020A,Anwendung,Managed Layer-2-Fast-Ethernet-Edge-Access (ProVision) für Anschlussbereiche,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Layer,L2,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Portanzahl,24,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Port-Konfiguration,20× 10/100/1000 (RJ45) + 4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Uplink-Ports,4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Switching-Kapazität,48 Gbit/s,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Durchsatz,"35,7 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Betriebstemperatur,0 bis 45 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9279A,Anwendung,Managed Layer-2-Fast-Ethernet-Edge-Access (ProVision) für Anschlussbereiche,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Switch-Typ,Managed,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Layer,L2,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Portanzahl,48,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Port-Konfiguration,44× 10/100/1000 (RJ45) + 4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G) (Uplink),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Port-Geschwindigkeit,"10/100/1000 Mbit/s (RJ45), 1 GbE (SFP)",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Uplink-Ports,4× Dual-Personality-Ports (RJ45 10/100/1000 oder SFP 1G),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,PoE,Nein,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Switching-Kapazität,96 Gbit/s,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Durchsatz,"71,4 Mpps",https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Bauform,19-Zoll-Rackmontage (1 HE),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Stromversorgung,Internes Festnetzteil,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Kühlung,Lüftergekühlt,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Stacking,Kein (Standalone; Single-IP-Virtual-Stacking-Verwaltung bis 16 Einheiten),https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Betriebstemperatur,0 bis 45 °C,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
J9280A,Anwendung,Managed Layer-2-Fast-Ethernet-Edge-Access (ProVision) für Anschlussbereiche,https://support.hpe.com/hpesc/public/docDisplay?docId=emr_na-c02485763,datasheet,2026-07-01T10:26:23Z
