Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
N77-C7710,Switch-Typ,Modular-Chassis,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Switching-Kapazität,"1,32 Tbit/s pro Steckplatz (6 Fabric-Module)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Bauform,19-Zoll-Rackmontage (14 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Stromversorgung,"8 Netzteilschächte (3-kW AC/DC + 3,5-kW HV AC/DC)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Kühlung,Front-to-Back; 3 redundante Lüftereinschübe (hot-swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Anwendung,Data-Center,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Steckplätze,10 (2 Supervisor + 8 I/O) + 6 Fabric-Steckplätze,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Unterstützte Supervisor-Engines,Cisco Nexus 7700 Supervisor-Engine (separat),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,Redundanz,"Supervisor 1+1, Fabric, Netzteil und Lüfter (alle hot-swap)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7710,N77-C7710,EoL,"Cisco N77-C7710 (Nexus 7700 Chassis) – abgekündigtes Modell (End-of-Sale). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7710,N77-C7710,PID,"Ordering-PID N77-C7710 verbatim (nur Leergehäuse-Chassis-PID gebankt). NICHT gebankt (separate Artikel, dormant Class B Phase M2/M3): Supervisor-Engines (N7K-SUP*/N77-SUP*), I/O-Module (N7K-M*/N7K-F*/N77-F*), Fabric-Module (N7K-C70xx-FAB-*), Netzteile (N7K-AC/DC/HV-*, N77-HV-*), Lüfter-Trays (*-FAN*), Blenden (*-BLANK), Zubehör/Kits (*-RMK/-CMK/-FDK/-ACC-KIT/-CAB…), Bundles/Lizenzen/Memory (C1-*/L-N7K-*/MEM-*) und alle „=""-Spares.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7710,N77-C7710,Switching-Kapazität,"1,32 Tbit/s pro Steckplatz (6 Fabric-Module): Cisco-Angabe (Table 1) verbatim übernommen, NICHT verdoppelt; das System leitet bis 42 Tbit/s weiter (Vollausbau). Per-Steckplatz-Wert; Gesamtkapazität skaliert mit Supervisor, Fabric-Modulen und Steckplatzzahl.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7710,N77-C7710,Modell-Hinweis,"MODULARES CHASSIS (Class A, M1a-Modell wiederverwendet — CONTENT-ONLY, keine src-Änderung): Switch-Typ=Modular-Chassis, Layer L3 (Routing via Supervisor), KEINE Port-Merkmale, Betriebstemperatur in Prosa. Steckplätze/Unterstützte-Supervisor-Engines/Redundanz = Wertlisten-Merkmale. Betriebssystem = Cisco NX-OS (Nexus-Plattform; die Betriebssystem-Invariante der klassischen Cisco-Software-Linien wird hier nicht angewendet).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7710,N77-C7710,Versandgewicht,"75,10 (geschätzt: Artikelgewicht 72,6 kg [Leergehäuse, gegroundet Table 1 – kein ZU_VERIFIZIEREN] + Schwergut-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7718,Switch-Typ,Modular-Chassis,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Layer,L3,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Switching-Kapazität,"1,32 Tbit/s pro Steckplatz (6 Fabric-Module)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Bauform,19-Zoll-Rackmontage (26 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Stromversorgung,"16 Netzteilschächte (3-kW AC/DC + 3,5-kW HV AC/DC)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Kühlung,Front-to-Back; 3 redundante Lüftereinschübe (hot-swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Anwendung,Data-Center,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Steckplätze,18 (2 Supervisor + 16 I/O) + 6 Fabric-Steckplätze,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Unterstützte Supervisor-Engines,Cisco Nexus 7700 Supervisor-Engine (separat),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,Redundanz,"Supervisor 1+1, Fabric, Netzteil und Lüfter (alle hot-swap)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,datasheet,2026-06-28T11:01:18Z
N77-C7718,N77-C7718,EoL,"Cisco N77-C7718 (Nexus 7700 Chassis) – abgekündigtes Modell (End-of-Sale). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7718,N77-C7718,PID,"Ordering-PID N77-C7718 verbatim (nur Leergehäuse-Chassis-PID gebankt). NICHT gebankt (separate Artikel, dormant Class B Phase M2/M3): Supervisor-Engines (N7K-SUP*/N77-SUP*), I/O-Module (N7K-M*/N7K-F*/N77-F*), Fabric-Module (N7K-C70xx-FAB-*), Netzteile (N7K-AC/DC/HV-*, N77-HV-*), Lüfter-Trays (*-FAN*), Blenden (*-BLANK), Zubehör/Kits (*-RMK/-CMK/-FDK/-ACC-KIT/-CAB…), Bundles/Lizenzen/Memory (C1-*/L-N7K-*/MEM-*) und alle „=""-Spares.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7718,N77-C7718,Switching-Kapazität,"1,32 Tbit/s pro Steckplatz (6 Fabric-Module): Cisco-Angabe (Table 1) verbatim übernommen, NICHT verdoppelt; das System leitet bis 83 Tbit/s weiter (Vollausbau). Per-Steckplatz-Wert; Gesamtkapazität skaliert mit Supervisor, Fabric-Modulen und Steckplatzzahl.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7718,N77-C7718,Modell-Hinweis,"MODULARES CHASSIS (Class A, M1a-Modell wiederverwendet — CONTENT-ONLY, keine src-Änderung): Switch-Typ=Modular-Chassis, Layer L3 (Routing via Supervisor), KEINE Port-Merkmale, Betriebstemperatur in Prosa. Steckplätze/Unterstützte-Supervisor-Engines/Redundanz = Wertlisten-Merkmale. Betriebssystem = Cisco NX-OS (Nexus-Plattform; die Betriebssystem-Invariante der klassischen Cisco-Software-Linien wird hier nicht angewendet).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
N77-C7718,N77-C7718,Versandgewicht,"138,50 (geschätzt: Artikelgewicht 136,0 kg [Leergehäuse, gegroundet Table 1 – kein ZU_VERIFIZIEREN] + Schwergut-Verpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-7700-series-switches/data_sheet_c78-728187.html,2026-06-28T11:01:18Z
