Artikelnummer,Attributname,Attributwert,Source_URL,Confidence,Verified_At
N2K-C2148T,N2K-C2148T,PID,"Ordering-PID N2K-C2148T verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2148T,N2K-C2148T,Switching-Kapazität,"176 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2148T,N2K-C2148T,Versandgewicht,"10,00 (geschätzt: Artikelgewicht 8,2 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2148T,N2K-C2148T,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Portanzahl,24,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Port-Konfiguration,"24× 100/1000BASE-T (RJ-45, Host); zwei 10G-SFP+ Fabric-Uplinks",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Port-Geschwindigkeit,"100 Mbit/s–1 GbE (100/1000BASE-T, RJ-45)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Uplink-Ports,2× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Switching-Kapazität,88 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Durchsatz,65 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (1 GbE, kompakt) – 24 hostseitige 100/1000BASE-T-Ports; Fabric über zwei 10G-SFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 1,2:1; kein FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,N2K-C2224TP-1GE,EoL,"Cisco 2224TP (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 23-Nov-2015. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,N2K-C2224TP-1GE,PID,"Ordering-PID N2K-C2224TP-1GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,N2K-C2224TP-1GE,Switching-Kapazität,"88 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,N2K-C2224TP-1GE,Versandgewicht,"9,50 (geschätzt: Artikelgewicht 7,53 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2224TP-1GE,N2K-C2224TP-1GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Port-Konfiguration,"48× 100/1000BASE-T (RJ-45, Host); vier 10G-SFP+ Fabric-Uplinks",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Port-Geschwindigkeit,"100 Mbit/s–1 GbE (100/1000BASE-T, RJ-45)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Durchsatz,131 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (1 GbE) – 48 hostseitige 100/1000BASE-T-Ports; Fabric über vier 10G-SFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 1,2:1; kein FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,N2K-C2248TP-1GE,EoL,"Cisco 2248TP (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: Harvest nennt zwei Daten (27-Aug-2021 und 23-Nov-2015) -> KONFLIKT, ZU_VERIFIZIEREN. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,N2K-C2248TP-1GE,PID,"Ordering-PID N2K-C2248TP-1GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,N2K-C2248TP-1GE,Switching-Kapazität,"176 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,N2K-C2248TP-1GE,Versandgewicht,"10,00 (geschätzt: Artikelgewicht 8,0 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-1GE,N2K-C2248TP-1GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Portanzahl,48,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Port-Konfiguration,"48× 100/1000BASE-T (RJ-45, Host); vier 10G-SFP+ Fabric-Uplinks",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Port-Geschwindigkeit,"100 Mbit/s–1 GbE (100/1000BASE-T, RJ-45)",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Uplink-Ports,4× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Switching-Kapazität,176 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Durchsatz,131 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (1 GbE, Deep-Buffer) – 48 hostseitige 100/1000BASE-T-Ports + 32-MB-Puffer; Fabric über vier 10G-SFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 1,2:1; kein FCoE",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,N2K-C2248TP-E-1GE,EoL,"Cisco 2248TP-E (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: ZU_VERIFIZIEREN (Harvest datiert nur das Basis-2248TP). In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,N2K-C2248TP-E-1GE,PID,"Ordering-PID N2K-C2248TP-E-1GE verbatim aus c78-507093 (nur Basis-Chassis/-Modul-PID gebankt; PSUs, Lüfter, FET-Transceiver, Airflow-Kits und -F-Bundle-PIDs NICHT gebankt).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,N2K-C2248TP-E-1GE,Switching-Kapazität,"176 Gbit/s: Hardware-Weiterleitung verbatim aus c78-507093 übernommen, NICHT verdoppelt (die bidirektionale Aggregat-Angabe ist nicht die Switching-Kapazität).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,N2K-C2248TP-E-1GE,Versandgewicht,"10,00 (geschätzt: Artikelgewicht 8,0 kg [vollbestückt, gegroundet aus c78-507093 – kein ZU_VERIFIZIEREN] + Standard-Paketverpackung).",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2248TP-E-1GE,N2K-C2248TP-E-1GE,Feature-Grounding,"Neue Geräteklasse Fabric Extender via OPTION 1: Switch-Typ/Layer = „Fabric Extender"" als neue Wertlisten-WERTE (kein neues Merkmal, keine src-Änderung). Portanzahl = Host-Ports; Uplink-Ports = Fabric-Ports (nicht in Portanzahl summiert). FCoE/Unified-Ports/Parent-Kompatibilität/Oversubscription/Puffer = Prosa, KEIN Merkmal. Kein eigenes OS (vom Parent-NX-OS verwaltet; IOS XE = 0). VXLAN/EVPN/Cloud-Scale/ACI/MACsec nicht genannt -> nicht behauptet.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Switch-Typ,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Layer,Fabric Extender,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Portanzahl,32,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Port-Konfiguration,32× 1/10G-SFP+ (Host); acht 10G-SFP+ Fabric-Uplinks,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Port-Geschwindigkeit,1/10 GbE (SFP+),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Uplink-Ports,8× 10G-SFP+,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,PoE,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Switching-Kapazität,800 Gbit/s,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Durchsatz,595 Mpps,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Bauform,19-Zoll-Rackmontage (1 HE),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Stromversorgung,2× redundant (Hot-Swap),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Kühlung,Hot-Swap-Lüfter (Airflow wählbar: Front-to-Back/Back-to-Front),https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Stacking,Nein,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Betriebstemperatur,0 bis 40 °C,https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,Anwendung,"Data-Center Top-of-Rack Fabric Extender (10 GbE, FCoE) – 32 hostseitige 1/10G-SFP+-Ports; Fabric über acht 10G-SFP+ zum Parent; transparent vom Parent (NX-OS) verwaltet, kein eigenes OS; Parent: Nexus 5000/6000/7000/9000; Oversubscription 4:1; FCoE-fähig",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,datasheet,2026-06-27T10:42:29Z
N2K-C2232PP-10GE,N2K-C2232PP-10GE,EoL,"Cisco 2232PP (Fabric Extender) – EoL/abgekündigte Generation. EoS-Ankündigung: 31-Jul-2020. In scope (Hexwaren führt ungebrauchte Original-Hardware), nicht entfernt.",https://www.cisco.com/c/en/us/products/collateral/switches/nexus-2000-series-fabric-extenders/data_sheet_c78-507093.html,2026-06-27T10:42:29Z
